# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 349 1.6306835300e-02 1.0865944022e-02 3.1725758842e-03 6.2128834114e-04 8.1128229860e-05 6.7361468914e-06 3.5720750028e-07 6.9014173212e-09 -8.8937496816e-10 1.1911644168e-07 2.5750705877e-02 1.0157700256e-02 7.1938550976e-04 1.2936913633e-05 6.5457615702e-08 -4.3108717381e-10 -6.2440880355e-11 7.1106612529e-10 1.1651295971e-07 2.7444149822e-02 1.0497003173e-02 6.1965217839e-04 7.1844881913e-06 3.2327295087e-08 -3.4465290535e-11 3.7416870203e-10 1.2779431957e-06 2.8323240757e-02 1.0089295181e-02 5.3713527349e-04 7.1076392508e-06 6.2508339463e-08 5.8389652328e-09 7.8828772164e-06 2.5858293679e-02 9.1708388095e-03 5.4312474112e-04 1.0996115302e-05 8.0644613121e-07 3.8579640983e-05 2.3765763325e-02 8.5369128533e-03 5.7269751159e-04 3.4965285682e-05 1.6800123192e-04 2.1475297533e-02 7.6252019610e-03 7.5790327315e-04 6.5251979688e-04 1.7684418589e-02 6.2288852603e-03 2.1060465505e-03 1.2023520649e-02 5.0146632400e-03 5.6926824062e-03
 350 1.6340796332e-02 1.0885264436e-02 3.1773329925e-03 6.2208743301e-04 8.1327956735e-05 6.7480763896e-06 3.5742104375e-07 6.8288198420e-09 -9.2072141161e-10 1.1932403393e-07 2.5796720980e-02 1.0174562141e-02 7.2006751035e-04 1.2958856158e-05 6.5618892913e-08 -3.8792176362e-10 -6.2568933202e-11 7.2076878048e-10 1.1665497555e-07 2.7472539048e-02 1.0508772581e-02 6.2098610656e-04 7.2038030933e-06 3.2431197414e-08 -3.3155152147e-11 3.7213703106e-10 1.2796518968e-06 2.8379255740e-02 1.0115968849e-02 5.3840981042e-04 7.1194127457e-06 6.2583356785e-08 5.8521385929e-09 7.9018099833e-06 2.5919525714e-02 9.1838596490e-03 5.4344579925e-04 1.0999410390e-05 8.0679846592e-07 3.8641288696e-05 2.3776455391e-02 8.5372434915e-03 5.7279012034e-04 3.4973449399e-05 1.6803892214e-04 2.1480319070e-02 7.6317205864e-03 7.5883550315e-04 6.5298929654e-04 1.7716577173e-02 6.2442791793e-03 2.1108270286e-03 1.2061141709e-02 5.0303463901e-03 5.7074174130e-03
 351 1.6374762178e-02 1.0904537483e-02 3.1821631977e-03 6.2286260526e-04 8.1525274887e-05 6.7604252647e-06 3.5766153857e-07 6.7541174283e-09 -9.4820828390e-10 1.1953614856e-07 2.5842361296e-02 1.0191662886e-02 7.2075802695e-04 1.2979881199e-05 6.5779351729e-08 -3.4115117087e-10 -6.2753009805e-11 7.2970672594e-10 1.1680269073e-07 2.7502014282e-02 1.0520092040e-02 6.2227450636e-04 7.2230346568e-06 3.2538270735e-08 -3.1542390005e-11 3.6921543600e-10 1.2813191632e-06 2.8433074398e-02 1.0142374566e-02 5.3970963885e-04 7.1317478720e-06 6.2664070088e-08 5.8664453674e-09 7.9205236858e-06 2.5981936898e-02 9.1976229549e-03 5.4380433853e-04 1.1003215679e-05 8.0719567688e-07 3.8705493311e-05 2.3788679803e-02 8.5377449104e-03 5.7287249213e-04 3.4980910042e-05 1.6808153405e-04 2.1484635804e-02 7.6377462919e-03 7.5971371220e-04 6.5342394886e-04 1.7747414184e-02 6.2592814129e-03 2.1154717437e-03 1.2098479108e-02 5.0459842485e-03 5.7223154073e-03
 352 1.6408733361e-02 1.0923764785e-02 3.1870644540e-03 6.2361473225e-04 8.1720154542e-05 6.7731814468e-06 3.5792854026e-07 6.6773734231e-09 -9.7195494633e-10 1.1975257321e-07 2.5887637286e-02 1.0208993533e-02 7.2145734842e-04 1.3000012636e-05 6.5939007942e-08 -2.9098606370e-10 -6.2989025165e-11 7.3787597389e-10 1.1695595813e-07 2.7532559521e-02 1.0530980188e-02 6.2351815174e-04 7.2421749189e-06 3.2648305369e-08 -2.9638431098e-11 3.6545449696e-10 1.2829464599e-06 2.8484740940e-02 1.0168505075e-02 5.4103358680e-04 7.1446302922e-06 6.2750367285e-08 5.8818366249e-09 7.9390156941e-06 2.6045471597e-02 9.2121123158e-03 5.4420005352e-04 1.1007534029e-05 8.0763768521e-07 3.8772189878e-05 2.3802428535e-02 8.5384256079e-03 5.7294555948e-04 3.4987723759e-05 1.6812916988e-04 2.1488285568e-02 7.6432924437e-03 7.6053906508e-04 6.5382485069e-04 1.7776947403e-02 6.2738934705e-03 2.1199816480e-03 1.2135522684e-02 5.0615718641e-03 5.7373712529e-03
 353 1.6442710362e-02 1.0942947970e-02 3.1920346332e-03 6.2434471204e-04 8.1912565752e-05 6.7863324427e-06 3.5822158400e-07 6.5986530062e-09 -9.9208466007e-10 1.1997308893e-07 2.5932559656e-02 1.0226544808e-02 7.2216576348e-04 1.3019275108e-05 6.6097877779e-08 -2.3764284935e-10 -6.3272784907e-11 7.4527268468e-10 1.1711462501e-07 2.7564157927e-02 1.0541456163e-02 6.2471784552e-04 7.2612157457e-06 3.2761085918e-08 -2.7455047112e-11 3.6090619540e-10 1.2845352909e-06 2.8534301123e-02 1.0194353017e-02 5.4238044682e-04 7.1580451490e-06 6.2842131748e-08 5.8982619744e-09 7.9572833621e-06 2.6110072495e-02 9.2273106869e-03 5.4463261729e-04 1.1012368138e-05 8.0812439151e-07 3.8841311054e-05 2.3817692767e-02 8.5392941583e-03 5.7301027478e-04 3.4993947922e-05 1.6818193151e-04 2.1491307105e-02 7.6483728093e-03 7.6131276482e-04 6.5419312982e-04 1.7805195325e-02 6.2881169946e-03 2.1243577489e-03 1.2172262111e-02 5.0771041810e-03 5.7525796370e-03
 354 1.6476693617e-02 1.0962088677e-02 3.1970715238e-03 6.2505346651e-04 8.2102478389e-05 6.7998653320e-06 3.5854018450e-07 6.5180232081e-09 -1.0087246166e-09 1.2019747007e-07 2.5977139359e-02 1.0244307117e-02 7.2288356072e-04 1.3037694012e-05 6.6255977905e-08 -1.8134371697e-10 -6.3599984463e-11 7.5189316832e-10 1.1727853293e-07 2.7596791818e-02 1.0551539601e-02 6.2587441965e-04 7.2801488312e-06 3.2876391227e-08 -2.5004357071e-11 3.5562392465e-10 1.2860871996e-06 2.8581802258e-02 1.0219910918e-02 5.4374897576e-04 7.1719770611e-06 6.2939242276e-08 5.9156695542e-09 7.9753240269e-06 2.6175680589e-02 9.2432003850e-03 5.4510168126e-04 1.1017720537e-05 8.0865567570e-07 3.8912787087e-05 2.3834462878e-02 8.5403592121e-03 5.7306761035e-04 3.4999641131e-05 1.6823992044e-04 2.1493740067e-02 7.6530015603e-03 7.6203605301e-04 6.5452994520e-04 1.7832177175e-02 6.3019537616e-03 2.1286011093e-03 1.2208686902e-02 5.0925760383e-03 5.7679350684e-03
 355 1.6510683516e-02 1.0981188548e-02 3.2021728306e-03 6.2574194156e-04 8.2289862149e-05 6.8137667638e-06 3.5888383580e-07 6.4355529235e-09 -1.0220059683e-09 1.2042548424e-07 2.6021387593e-02 1.0262270545e-02 7.2361102854e-04 1.3055295517e-05 6.6413325425e-08 -1.2231668035e-10 -6.3966208261e-11 7.5773388617e-10 1.1744751780e-07 2.7630442664e-02 1.0561250646e-02 6.2698873542e-04 7.2989656959e-06 3.2993994337e-08 -2.2298829972e-11 3.4966250044e-10 1.2876037689e-06 2.8627293223e-02 1.0245171201e-02 5.4513789446e-04 7.1864101189e-06 6.3041573055e-08 5.9340060208e-09 7.9931350088e-06 2.6242235171e-02 9.2597630830e-03 5.4560687500e-04 1.1023593590e-05 8.0923139679e-07 3.8986545794e-05 2.3852728438e-02 8.5416294965e-03 5.7311855861e-04 3.5004863224e-05 1.6830323780e-04 2.1495625024e-02 7.6571932756e-03 7.6271021007e-04 6.5483648717e-04 1.7857912907e-02 6.3154056835e-03 2.1327128479e-03 1.2244786410e-02 5.1079821695e-03 5.7834318764e-03
 356 1.6544680405e-02 1.1000249234e-02 3.2073361736e-03 6.2641110729e-04 8.2474686548e-05 6.8280229535e-06 3.5925201109e-07 6.3513129249e-09 -1.0320638589e-09 1.2065689228e-07 2.6065315808e-02 1.0280424854e-02 7.2434845514e-04 1.3072106559e-05 6.6569937888e-08 -6.0795620726e-11 -6.4366928908e-11 7.6279145252e-10 1.1762140972e-07 2.7665091077e-02 1.0570609947e-02 6.2806168368e-04 7.3176576856e-06 3.3113662446e-08 -1.9351287425e-11 3.4307817138e-10 1.2890866216e-06 2.8670824479e-02 1.0270126173e-02 5.4654588749e-04 7.2013278802e-06 6.3148993620e-08 5.9532165374e-09 8.0107136114e-06 2.6309673814e-02 9.2769798048e-03 5.4614780602e-04 1.1029989492e-05 8.0985139270e-07 3.9062512543e-05 2.3872478201e-02 8.5431138151e-03 5.7316413217e-04 3.5009675284e-05 1.6837198430e-04 2.1497003473e-02 7.6609629444e-03 7.6333655552e-04 6.5511397767e-04 1.7882423214e-02 6.3284748087e-03 2.1366941401e-03 1.2280549821e-02 5.1233172008e-03 5.7990642089e-03
 357 1.6578684583e-02 1.1019272393e-02 3.2125590877e-03 6.2706195813e-04 8.2656920924e-05 6.8426196792e-06 3.5964416255e-07 6.2653758762e-09 -1.0390374538e-09 1.2089144818e-07 2.6108935701e-02 1.0298759476e-02 7.2509612850e-04 1.3088154859e-05 6.6725833288e-08 2.9796704690e-12 -6.4797506377e-11 7.6706263627e-10 1.1780003302e-07 2.7700716803e-02 1.0579638666e-02 6.2909418507e-04 7.3362159703e-06 3.3235156864e-08 -1.6174906293e-11 3.3592862946e-10 1.2905374204e-06 2.8712448074e-02 1.0294768036e-02 5.4797160285e-04 7.2167133659e-06 6.3261368818e-08 5.9732447628e-09 8.0280571213e-06 2.6377932363e-02 9.2948309204e-03 5.4672405959e-04 1.1036910265e-05 8.1051548005e-07 3.9140610232e-05 2.3893700096e-02 8.5448210484e-03 5.7320536403e-04 3.5014139645e-05 1.6844626025e-04 2.1497917838e-02 7.6643259687e-03 7.6391644833e-04 6.5536367049e-04 1.7905729529e-02 6.3411633230e-03 2.1405462179e-03 1.2315966160e-02 5.1385756517e-03 5.8148260316e-03
 358 1.6612696303e-02 1.1038259686e-02 3.2178390219e-03 6.2769551304e-04 8.2836534433e-05 6.8575422781e-06 3.6005972118e-07 6.1778163466e-09 -1.0430699709e-09 1.2112889904e-07 2.6152259223e-02 1.0317263517e-02 7.2585433636e-04 1.3103468918e-05 6.6881030067e-08 6.8763448824e-11 -6.5253187195e-11 7.7054436250e-10 1.1798320617e-07 2.7737298717e-02 1.0588358481e-02 6.3008719026e-04 7.3546315429e-06 3.3358232972e-08 -1.2783221323e-11 3.2827302060e-10 1.2919578685e-06 2.8752217663e-02 1.0319088877e-02 5.4941365172e-04 7.2325490564e-06 6.3378558772e-08 5.9940328405e-09 8.0451628081e-06 2.6446944919e-02 9.3132961402e-03 5.4733519855e-04 1.1044357761e-05 8.1122345393e-07 3.9220759270e-05 2.3916381222e-02 8.5467601540e-03 5.7324330763e-04 3.5018319905e-05 1.6852616555e-04 2.1498411482e-02 7.6672981670e-03 7.6445128715e-04 6.5558685146e-04 1.7927854035e-02 6.3534735512e-03 2.1442703708e-03 1.2351024282e-02 5.1537519330e-03 5.8307111261e-03
 359 1.6646715769e-02 1.1057212786e-02 3.2231733382e-03 6.2831281569e-04 8.3013496051e-05 6.8727756436e-06 3.6049809662e-07 6.0887108242e-09 -1.0443087108e-09 1.2136898500e-07 2.6195298578e-02 1.0335925748e-02 7.2662336617e-04 1.3118078030e-05 6.7035547119e-08 1.3630397418e-10 -6.5729103623e-11 7.7323371415e-10 1.1817074176e-07 2.7774814813e-02 1.0596791588e-02 6.3104168015e-04 7.3728952175e-06 3.3482640174e-08 -9.1901277913e-12 3.2017195513e-10 1.2933497098e-06 2.8790188516e-02 1.0343080672e-02 5.5087060819e-04 7.2488168864e-06 6.3500418840e-08 6.0155213871e-09 8.0620279242e-06 2.6516643829e-02 9.3323545101e-03 5.4798076309e-04 1.1052333655e-05 8.1197508777e-07 3.9302877560e-05 2.3940507840e-02 8.5489401661e-03 5.7327903700e-04 3.5022280930e-05 1.6861179966e-04 2.1498528710e-02 7.6698957765e-03 7.6494251066e-04 6.5578483870e-04 1.7948819669e-02 6.3654079577e-03 2.1478679460e-03 1.2385712879e-02 5.1688403468e-03 5.8467130886e-03
 360 1.6680743138e-02 1.1076133367e-02 3.2285593114e-03 6.2891493458e-04 8.3187774571e-05 6.8883042214e-06 3.6095867697e-07 5.9981377293e-09 -1.0429050873e-09 1.2161143922e-07 2.6238066223e-02 1.0354734606e-02 7.2740350508e-04 1.3132012284e-05 6.7189403792e-08 2.0534346788e-10 -6.6220272846e-11 7.7512793359e-10 1.1836244641e-07 2.7813242201e-02 1.0604960704e-02 6.3195866610e-04 7.3909976290e-06 3.3608121861e-08 -5.4098841377e-12 3.1168751829e-10 1.2947147291e-06 2.8826417528e-02 1.0366735284e-02 5.5234100893e-04 7.2654982417e-06 6.3626799581e-08 6.0376494810e-09 8.0786497052e-06 2.6586959667e-02 9.3519844064e-03 5.4866027059e-04 1.1060839445e-05 8.1277013307e-07 3.9386880476e-05 2.3966065364e-02 8.5513701966e-03 5.7331364694e-04 3.5026088864e-05 1.6870326161e-04 2.1498314777e-02 7.6721354568e-03 7.6539159777e-04 6.5595898286e-04 1.7968650125e-02 6.3769691477e-03 2.1513403488e-03 1.2420020474e-02 5.1838350856e-03 5.8628253284e-03
 361 1.6714778519e-02 1.1095023112e-02 3.2339941284e-03 6.2950296327e-04 8.3359338605e-05 6.9041120062e-06 3.6144082864e-07 5.9061774285e-09 -1.0390146583e-09 1.2185598782e-07 2.6280574873e-02 1.0373678190e-02 7.2819503991e-04 1.3145302569e-05 6.7342619888e-08 2.7561806994e-10 -6.6721596160e-11 7.7622442431e-10 1.1855812079e-07 2.7852557094e-02 1.0612889075e-02 6.3283919020e-04 7.4089292313e-06 3.3734415364e-08 -1.4571146038e-12 3.0288328074e-10 1.2960547524e-06 2.8860963237e-02 1.0390044462e-02 5.5382335300e-04 7.2825739541e-06 6.3757546714e-08 6.0603546519e-09 8.0950253689e-06 2.6657821227e-02 9.3721635301e-03 5.4937321542e-04 1.1069876452e-05 8.1360831923e-07 3.9472680843e-05 2.3993038355e-02 8.5540594343e-03 5.7334825309e-04 3.5029811134e-05 1.6880064996e-04 2.1497815892e-02 7.6740342923e-03 7.6580006801e-04 6.5611066730e-04 1.7987369865e-02 6.3881598687e-03 2.1546890435e-03 1.2453935419e-02 5.1987302313e-03 5.8790410665e-03
 362 1.6748821972e-02 1.1113883710e-02 3.2394748870e-03 6.3007802050e-04 8.3528156580e-05 6.9201825383e-06 3.6194389616e-07 5.8129122483e-09 -1.0327971555e-09 1.2210234980e-07 2.6322837501e-02 1.0392744261e-02 7.2899825713e-04 1.3157980585e-05 6.7495215673e-08 3.4685779636e-10 -6.7227858154e-11 7.7652075250e-10 1.1875755949e-07 2.7892734804e-02 1.0620600473e-02 6.3368432541e-04 7.4266802960e-06 3.3861251909e-08 2.6531881290e-12 2.9382430912e-10 1.2973716471e-06 2.8893885830e-02 1.0412999843e-02 5.5531610147e-04 7.3000242979e-06 6.3892501083e-08 6.0835728686e-09 8.1111521162e-06 2.6729155508e-02 9.3928689025e-03 5.5011906871e-04 1.1079445815e-05 8.1448935336e-07 3.9560188924e-05 2.4021410512e-02 8.5570171456e-03 5.7338399206e-04 3.5033516463e-05 1.6890406281e-04 2.1497079227e-02 7.6756097956e-03 7.6616948176e-04 6.5624130834e-04 1.8005004122e-02 6.3989830114e-03 2.1579155531e-03 1.2487445900e-02 5.2135197548e-03 5.8953533342e-03
 363 1.6782873506e-02 1.1132716853e-02 3.2449985956e-03 6.3064125039e-04 8.3694196740e-05 6.9364989003e-06 3.6246720200e-07 5.7184264883e-09 -1.0244165159e-09 1.2235023701e-07 2.6364867337e-02 1.0411920235e-02 7.2981344284e-04 1.3170078842e-05 6.7647211870e-08 4.1878649628e-10 -6.7733725896e-11 7.7601464868e-10 1.1896055106e-07 2.7933749734e-02 1.0628119207e-02 6.3449517586e-04 7.4442409114e-06 3.3988356582e-08 6.9056603010e-12 2.8457717647e-10 1.2986673224e-06 2.8925247157e-02 1.0435592947e-02 5.5681767724e-04 7.3178289851e-06 6.4031498620e-08 6.1072385285e-09 8.1270271305e-06 2.6800887699e-02 9.4140768590e-03 5.5089727822e-04 1.1089548492e-05 8.1541292004e-07 3.9649312390e-05 2.4051164670e-02 8.5602526747e-03 5.7342202161e-04 3.5037274873e-05 1.6901359780e-04 2.1496152921e-02 7.6768799102e-03 7.6650144055e-04 6.5635235549e-04 1.8021578903e-02 6.4094416106e-03 2.1610214604e-03 1.2520539930e-02 5.2281975149e-03 5.9117549716e-03
 364 1.6816933081e-02 1.1151524244e-02 3.2505621724e-03 6.3119382260e-04 8.3857427144e-05 6.9530437135e-06 3.6301004642e-07 5.6228064355e-09 -1.0140409113e-09 1.2259935409e-07 2.6406677873e-02 1.0431193184e-02 7.3064088271e-04 1.3181630671e-05 6.7798629670e-08 4.9112180925e-10 -6.8233748122e-11 7.7470400938e-10 1.1916687791e-07 2.7975575372e-02 1.0635470119e-02 6.3527287706e-04 7.4616009812e-06 3.4115448275e-08 1.1284564437e-11 2.7520997281e-10 1.2999437296e-06 2.8955110743e-02 1.0457815179e-02 5.5832646471e-04 7.3359671617e-06 6.4174370303e-08 6.1312844464e-09 8.1426475774e-06 2.6872941167e-02 9.4357630448e-03 5.5170726808e-04 1.1100185255e-05 8.1637868118e-07 3.9739956312e-05 2.4082282783e-02 8.5637754433e-03 5.7346352073e-04 3.5041157697e-05 1.6912935206e-04 2.1495086086e-02 7.6778630135e-03 7.6679758736e-04 6.5644529168e-04 1.8037120999e-02 6.4195388466e-03 2.1640084082e-03 1.2553205348e-02 5.2427572579e-03 5.9282386262e-03
 365 1.6851000605e-02 1.1170307586e-02 3.2561624447e-03 6.3173693249e-04 8.4017815665e-05 6.9697991345e-06 3.6357170728e-07 5.5261403775e-09 -1.0018427795e-09 1.2284939843e-07 2.6448282865e-02 1.0450549832e-02 7.3148086200e-04 1.3192670226e-05 6.7949490729e-08 5.6357512244e-10 -6.8722354421e-11 7.7258689867e-10 1.1937631626e-07 2.8018184281e-02 1.0642678594e-02 6.3601859610e-04 7.4787502233e-06 3.4242239654e-08 1.5773786708e-11 2.6579231561e-10 1.3012028621e-06 2.8983541803e-02 1.0479657827e-02 5.5984080949e-04 7.3544174031e-06 6.4320942125e-08 6.1556418427e-09 8.1580106053e-06 2.6945237446e-02 9.4579024093e-03 5.5254843865e-04 1.1111356693e-05 8.1738627575e-07 3.9832023131e-05 2.4114745927e-02 8.5675949509e-03 5.7350968978e-04 3.5045237584e-05 1.6925142223e-04 2.1493928817e-02 7.6785779200e-03 7.6705960688e-04 6.5652163344e-04 1.8051657989e-02 6.4292780464e-03 2.1668780998e-03 1.2585429824e-02 5.2571926165e-03 5.9447967515e-03
 366 1.6885075935e-02 1.1189068590e-02 3.2617961482e-03 6.3227180131e-04 8.4175329989e-05 6.9867468520e-06 3.6415143987e-07 5.4285186163e-09 -9.8799885438e-10 1.2310006011e-07 2.6489696329e-02 1.0469976551e-02 7.3233366551e-04 1.3203232492e-05 6.8099817176e-08 6.3585152788e-10 -6.9193854415e-11 7.6966154989e-10 1.1958863613e-07 2.8061548093e-02 1.0649770559e-02 6.3673353189e-04 7.4956781683e-06 3.4368437108e-08 2.0356834294e-11 2.5639536033e-10 1.3024467562e-06 2.9010607247e-02 1.0501112064e-02 5.6135901818e-04 7.3731577101e-06 6.4471035051e-08 6.1802403327e-09 8.1731133446e-06 2.7017696221e-02 9.4804692007e-03 5.5342016629e-04 1.1123063203e-05 8.1843531965e-07 3.9925412646e-05 2.4148534285e-02 8.5717207753e-03 5.7356175064e-04 3.5049588510e-05 1.6937990445e-04 2.1492732193e-02 7.6790438839e-03 7.6728922587e-04 6.5658293119e-04 1.8065218244e-02 6.4386626844e-03 2.1696322993e-03 1.2617200851e-02 5.2714971092e-03 5.9614216053e-03
 367 1.6919158875e-02 1.1207808973e-02 3.2674599263e-03 6.3279967634e-04 8.4329937616e-05 7.0038680831e-06 3.6474847674e-07 5.3300334818e-09 -9.7269019673e-10 1.2335102182e-07 2.6530932549e-02 1.0489459362e-02 7.3319957756e-04 1.3213353290e-05 6.8249631609e-08 7.0764977969e-10 -6.9642436954e-11 7.6592636721e-10 1.1980360127e-07 2.8105637500e-02 1.0656772488e-02 6.3741891540e-04 7.5123741586e-06 3.4493740709e-08 2.5016832744e-11 2.4709181088e-10 1.3036774908e-06 2.9036375698e-02 1.0522168942e-02 5.6287935805e-04 7.3921655044e-06 6.4624464981e-08 6.2050079154e-09 8.1879529082e-06 2.7090235317e-02 9.5034369611e-03 5.5432180317e-04 1.1135304996e-05 8.1952540544e-07 4.0020021991e-05 2.4183627142e-02 8.5761625721e-03 5.7362094680e-04 3.5054285781e-05 1.6951489433e-04 2.1491548286e-02 7.6792806024e-03 7.6748821336e-04 6.5663076941e-04 1.8077830936e-02 6.4476963840e-03 2.1722728322e-03 1.2648505748e-02 5.2856641397e-03 5.9781052486e-03
 368 1.6953249178e-02 1.1226530457e-02 3.2731503293e-03 6.3332183110e-04 8.4481605858e-05 7.0211435698e-06 3.6536202753e-07 5.2307793458e-09 -9.5610222442e-10 1.2360195887e-07 2.6572006073e-02 1.0508983929e-02 7.3407888195e-04 1.3223069282e-05 6.8398957105e-08 7.7866225129e-10 -7.0062169294e-11 7.6137992727e-10 1.2002096910e-07 2.8150422252e-02 1.0663711409e-02 6.3807600984e-04 7.5288273469e-06 3.4617844172e-08 2.9736523341e-11 2.3795593019e-10 1.3048971879e-06 2.9060917502e-02 1.0542819398e-02 5.6440005677e-04 7.4114176249e-06 6.4781042716e-08 6.2298709619e-09 8.2025263910e-06 2.7162770683e-02 9.5267785213e-03 5.5525267713e-04 1.1148082090e-05 8.2065610220e-07 4.0115745616e-05 2.4220002881e-02 8.5809300755e-03 5.7368854354e-04 3.5059406048e-05 1.6965648694e-04 2.1490430167e-02 7.6793082186e-03 7.6765838101e-04 6.5666676690e-04 1.8089526041e-02 6.4563829184e-03 2.1748015858e-03 1.2679331658e-02 5.2996869959e-03 5.9948395440e-03
 369 1.6987346543e-02 1.1245234767e-02 3.2788638138e-03 6.3383956547e-04 8.4630301837e-05 7.0385535760e-06 3.6599127880e-07 5.1308526355e-09 -9.3842474305e-10 1.2385253908e-07 2.6612931720e-02 1.0528535557e-02 7.3497186196e-04 1.3232417980e-05 6.8547817217e-08 8.4857489265e-10 -7.0446996288e-11 7.5602098084e-10 1.2024049070e-07 2.8195871143e-02 1.0670614901e-02 6.3870611097e-04 7.5450266952e-06 3.4740434806e-08 3.4498260462e-11 2.2906355065e-10 1.3061080131e-06 2.9084304739e-02 1.0563054248e-02 5.6591930214e-04 7.4308903229e-06 6.4940573918e-08 6.2547542046e-09 8.2168308699e-06 2.7235216384e-02 9.5504659955e-03 5.5621209138e-04 1.1161394308e-05 8.2182695528e-07 4.0212475269e-05 2.4257638968e-02 8.5860330979e-03 5.7376582799e-04 3.5065027310e-05 1.6980477682e-04 2.1489431912e-02 7.6791473244e-03 7.6780158336e-04 6.5669257699e-04 1.8100334346e-02 6.4647262119e-03 2.1772205098e-03 1.2709665544e-02 5.3135588491e-03 6.0116161544e-03
 370 1.7021450614e-02 1.1263923636e-02 3.2845967422e-03 6.3435420591e-04 8.4775992486e-05 7.0560778838e-06 3.6663539382e-07 5.0303518468e-09 -9.1985197645e-10 1.2410242274e-07 2.6653724576e-02 1.0548099193e-02 7.3587880030e-04 1.3241437745e-05 6.8696235978e-08 9.1706718750e-10 -7.0790739568e-11 7.4984845438e-10 1.2046191073e-07 2.8241952007e-02 1.0677511102e-02 6.3931054721e-04 7.5609609732e-06 3.4861193475e-08 3.9284008942e-11 2.2049208469e-10 1.3073121755e-06 2.9106611236e-02 1.0582864187e-02 5.6743524181e-04 7.4505592583e-06 6.5102859070e-08 6.2795807259e-09 8.2308634040e-06 2.7307484583e-02 9.5744707760e-03 5.5719932443e-04 1.1175241280e-05 8.2303748614e-07 4.0310099974e-05 2.4296511953e-02 8.5914815302e-03 5.7385410935e-04 3.5071228922e-05 1.6995985794e-04 2.1488608610e-02 7.6788189634e-03 7.6791971812e-04 6.5670988775e-04 1.8110287453e-02 6.4727303409e-03 2.1795316165e-03 1.2739494196e-02 5.3272727537e-03 6.0284265412e-03
 371 1.7055560982e-02 1.1282598798e-02 3.2903453813e-03 6.3486710559e-04 8.4918644549e-05 7.0736957900e-06 3.6729351246e-07 4.9293775586e-09 -9.0058259712e-10 1.2435126259e-07 2.6694400000e-02 1.0567659417e-02 7.3679997911e-04 1.3250167801e-05 6.8844237908e-08 9.8381211060e-10 -7.1087096732e-11 7.4286145175e-10 1.2068496741e-07 2.8288631709e-02 1.0684428714e-02 6.3989067999e-04 7.5766187574e-06 3.4979794556e-08 4.4075341433e-11 2.1232053523e-10 1.3085119283e-06 2.9127912578e-02 1.0602239792e-02 5.6894598301e-04 7.4703994953e-06 6.5267693446e-08 6.3042719466e-09 8.2446210341e-06 2.7379485529e-02 9.5987635281e-03 5.5821362978e-04 1.1189622439e-05 8.2428719212e-07 4.0408506012e-05 2.4336597456e-02 8.5972853423e-03 5.7395471893e-04 3.5078091606e-05 1.7012182373e-04 2.1488016364e-02 7.6783446342e-03 7.6801472651e-04 6.5672042225e-04 1.8119417786e-02 6.4803995352e-03 2.1817369813e-03 1.2768804219e-02 5.3408216458e-03 6.0452619633e-03
