# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 354 1.7472100398e-02 1.1934908524e-02 4.4465950078e-03 2.1171190265e-03 1.7624307337e-03 1.8380709052e-03 1.9591098731e-03 2.0734684549e-03 2.1832264073e-03 2.2837580839e-03 2.6534304871e-02 1.0974065210e-02 1.7830353689e-03 1.3461050736e-03 1.5499909577e-03 1.7327038250e-03 1.8971516608e-03 2.0545172251e-03 2.1985831174e-03 2.8085062248e-02 1.1187547863e-02 1.5582842707e-03 1.2155170669e-03 1.4422043008e-03 1.6526539661e-03 1.8540712929e-03 2.0396085510e-03 2.9038491484e-02 1.0815011835e-02 1.4449359937e-03 1.1922309386e-03 1.4413910675e-03 1.6865807493e-03 1.9189300734e-03 2.6608750259e-02 9.8429560392e-03 1.4313867766e-03 1.1844771875e-03 1.4508739898e-03 1.7423010670e-03 2.4334374975e-02 9.1799399905e-03 1.4958851814e-03 1.2697614573e-03 1.6921325695e-03 2.2064731924e-02 8.3669382617e-03 1.7998033622e-03 2.0329312832e-03 1.8461163702e-02 7.1210414795e-03 3.3202859228e-03 1.2930068580e-02 6.0814073944e-03 6.7679495069e-03
 355 1.7508227218e-02 1.1956031323e-02 4.4542433433e-03 2.1208579383e-03 1.7660243590e-03 1.8417765540e-03 1.9630430363e-03 2.0776185827e-03 2.1875844495e-03 2.2883065667e-03 2.6579651843e-02 1.0993247866e-02 1.7855935103e-03 1.3484399807e-03 1.5526819834e-03 1.7357095283e-03 1.9004406285e-03 2.0580772888e-03 2.2023913941e-03 2.8118793638e-02 1.1198251939e-02 1.5607632339e-03 1.2172225115e-03 1.4441857722e-03 1.6549007951e-03 1.8565721409e-03 2.0423433381e-03 2.9085725133e-02 1.0841511952e-02 1.4477218280e-03 1.1941361786e-03 1.4437257361e-03 1.6893397059e-03 1.9220953559e-03 2.6676092395e-02 9.8603772727e-03 1.4338567993e-03 1.1871369586e-03 1.4541578966e-03 1.7462325479e-03 2.4351927081e-02 9.1817602975e-03 1.4970505672e-03 1.2711416360e-03 1.6937977070e-03 2.2067089852e-02 8.3718844115e-03 1.8012381370e-03 2.0341064691e-03 1.8488514874e-02 7.1360024033e-03 3.3262461014e-03 1.2968066685e-02 6.0990669533e-03 6.7854438357e-03
 356 1.7544359747e-02 1.1977112317e-02 4.4619560455e-03 2.1245752830e-03 1.7696148391e-03 1.8454819405e-03 1.9669755678e-03 2.0817680553e-03 2.1919418577e-03 2.2928544207e-03 2.6624669373e-02 1.1012636119e-02 1.7881557070e-03 1.3507690703e-03 1.5553675947e-03 1.7387094540e-03 1.9037234909e-03 2.0616309431e-03 2.2061929841e-03 2.8153516947e-02 1.1208581524e-02 1.5632172275e-03 1.2189476911e-03 1.4461898637e-03 1.6571727468e-03 1.8591005163e-03 2.0451078114e-03 2.9130965142e-02 1.0867714157e-02 1.4504905727e-03 1.1959901462e-03 1.4459962191e-03 1.6920225952e-03 1.9251734829e-03 2.6744400623e-02 9.8784668653e-03 1.4363743165e-03 1.1898182502e-03 1.4574715327e-03 1.7502039216e-03 2.4370961899e-02 9.1838032119e-03 1.4982462820e-03 1.2725734903e-03 1.6955341711e-03 2.2068893228e-02 8.3763861946e-03 1.8026125330e-03 2.0352320690e-03 1.8514604861e-02 7.1505535491e-03 3.3320268385e-03 1.3005730093e-02 6.1166434216e-03 6.8030737162e-03
 357 1.7580498286e-02 1.1998153217e-02 4.4697306068e-03 2.1282721101e-03 1.7732021569e-03 1.8491870680e-03 1.9709074891e-03 2.0859168968e-03 2.1962986575e-03 2.2974016732e-03 2.6669369282e-02 1.1032218976e-02 1.7907224499e-03 1.3530924975e-03 1.5580479180e-03 1.7417037292e-03 1.9070003757e-03 2.0651783157e-03 2.2099880149e-03 2.8189213418e-02 1.1218558438e-02 1.5656467346e-03 1.2206922073e-03 1.4482161888e-03 1.6594694365e-03 1.8616560359e-03 2.0479015908e-03 2.9174262535e-02 1.0893609907e-02 1.4532419471e-03 1.1977942314e-03 1.4482041909e-03 1.6946313474e-03 1.9281666151e-03 2.6813608767e-02 9.8972050994e-03 1.4389377385e-03 1.1925192776e-03 1.4608125766e-03 1.7542123015e-03 2.4391469419e-02 9.1860776878e-03 1.4994729161e-03 1.2740565338e-03 1.6973414440e-03 2.2070185522e-02 8.3804599448e-03 1.8039290937e-03 2.0363111006e-03 1.8539455058e-02 7.1646973365e-03 3.3376302293e-03 1.3043047156e-02 6.1341309286e-03 6.8208328669e-03
 358 1.7616643084e-02 1.2019155741e-02 4.4775644279e-03 2.1319494910e-03 1.7767862903e-03 1.8528919342e-03 1.9748388157e-03 2.0900651252e-03 2.2006548679e-03 2.3019483450e-03 2.6713763649e-02 1.1051985104e-02 1.7932942314e-03 1.3554104175e-03 1.5607230785e-03 1.7446924788e-03 1.9102714078e-03 2.0687195310e-03 2.2137766102e-03 2.8225863455e-02 1.1228205032e-02 1.5680522501e-03 1.2224556414e-03 1.4502643392e-03 1.6617904562e-03 1.8642382916e-03 2.0507242699e-03 2.9215669927e-02 1.0919190527e-02 1.4559756643e-03 1.1995498649e-03 1.4503513754e-03 1.6971679505e-03 1.9310769784e-03 2.6883648839e-02 9.9165715898e-03 1.4415454210e-03 1.1952382071e-03 1.4641786419e-03 1.7582547204e-03 2.4413438839e-02 9.1885927515e-03 1.5007310559e-03 1.2755902480e-03 1.6992189671e-03 2.2071011175e-02 8.3841224353e-03 1.8051904262e-03 2.0373466504e-03 1.8563087614e-02 7.1784363337e-03 3.3430584541e-03 1.3080006042e-02 6.1515234878e-03 6.8387148135e-03
 359 1.7652794342e-02 1.2040121608e-02 4.4854548173e-03 2.1356085187e-03 1.7803672121e-03 1.8565965309e-03 1.9787695577e-03 2.0942127522e-03 2.2050105017e-03 2.3064944499e-03 2.6757864808e-02 1.1071922815e-02 1.7958715462e-03 1.3577229854e-03 1.5633931996e-03 1.7476758255e-03 1.9135367092e-03 2.0722547101e-03 2.2175588901e-03 2.8263446612e-02 1.1237544196e-02 1.5704342802e-03 1.2242375549e-03 1.4523338847e-03 1.6641353744e-03 1.8668468500e-03 2.0535754154e-03 2.9255241533e-02 1.0944447212e-02 1.4586914308e-03 1.2012585186e-03 1.4524395468e-03 1.6996344509e-03 1.9339068649e-03 2.6954451025e-02 9.9365452776e-03 1.4441956645e-03 1.1979731552e-03 1.4675672778e-03 1.7623281298e-03 2.4436858560e-02 9.1913575019e-03 1.5020212833e-03 1.2771740821e-03 1.7011661405e-03 2.2071415604e-02 8.3873908820e-03 1.8063992020e-03 2.0383418746e-03 1.8585525443e-02 7.1917732587e-03 3.3483137795e-03 1.3116594736e-02 6.1688149953e-03 6.8567128874e-03
 360 1.7688952209e-02 1.2061052547e-02 4.4933989905e-03 2.1392503084e-03 1.7839448895e-03 1.8603008439e-03 1.9826997191e-03 2.0983597837e-03 2.2093655650e-03 2.3110399949e-03 2.6801685352e-02 1.1092020074e-02 1.7984548907e-03 1.3600303563e-03 1.5660584030e-03 1.7506538899e-03 1.9167963995e-03 2.0757839711e-03 2.2213349709e-03 2.8301941591e-02 1.1246599361e-02 1.5727933427e-03 1.2260374886e-03 1.4544243732e-03 1.6665037357e-03 1.8694812522e-03 2.0564545672e-03 2.9293033185e-02 1.0969371020e-02 1.4613889466e-03 1.2029217055e-03 1.4544705299e-03 1.7020329539e-03 1.9366586327e-03 2.7025943669e-02 9.9571044256e-03 1.4468867144e-03 1.2007221883e-03 1.4709759679e-03 1.7664293993e-03 2.4461716180e-02 9.1943811107e-03 1.5033441762e-03 1.2788074525e-03 1.7031823226e-03 2.2071445209e-02 8.3902829467e-03 1.8075581566e-03 2.0392999987e-03 1.8606792225e-02 7.2047109805e-03 3.3533985591e-03 1.3152801040e-02 6.1859992297e-03 6.8748202243e-03
 361 1.7725116784e-02 1.2081950289e-02 4.5013940689e-03 2.1428759972e-03 1.7875192850e-03 1.8640048531e-03 1.9866292981e-03 2.1025062191e-03 2.2137200574e-03 2.3155849800e-03 2.6845238133e-02 1.1112264489e-02 1.8010447629e-03 1.3623326851e-03 1.5687188089e-03 1.7536267902e-03 1.9200505952e-03 2.0793074283e-03 2.2251049649e-03 2.8341326230e-02 1.1255394503e-02 1.5751299672e-03 1.2278549628e-03 1.4565353299e-03 1.6688950607e-03 1.8721410138e-03 2.0593612381e-03 2.9329102340e-02 1.0993952875e-02 1.4640679052e-03 1.2045409806e-03 1.4564462003e-03 1.7043656240e-03 1.9393347071e-03 2.7098053261e-02 9.9782266124e-03 1.4496167599e-03 1.2034833222e-03 1.4744021301e-03 1.7705553158e-03 2.4487998485e-02 9.1976728220e-03 1.5047003078e-03 1.2804897427e-03 1.7052668295e-03 2.2071147383e-02 8.3928167400e-03 1.8086700909e-03 2.0402243190e-03 1.8626912413e-02 7.2172525204e-03 3.3583152338e-03 1.3188612566e-02 6.2030698510e-03 6.8930297623e-03
 362 1.7761288113e-02 1.2102816572e-02 4.5094370795e-03 2.1464867444e-03 1.7910903552e-03 1.8677085323e-03 1.9905582869e-03 2.1066520515e-03 2.2180739715e-03 2.3201293984e-03 2.6888536267e-02 1.1132643313e-02 1.8036416629e-03 1.3646301266e-03 1.5713745357e-03 1.7565946424e-03 1.9232994101e-03 2.0828251929e-03 2.2288689807e-03 2.8381577498e-02 1.1263954146e-02 1.5774446950e-03 1.2296894771e-03 1.4586662580e-03 1.6713088458e-03 1.8748256241e-03 2.0622949132e-03 2.9363508091e-02 1.1018183568e-02 1.4667279936e-03 1.2061179405e-03 1.4583684851e-03 1.7066346854e-03 1.9419375807e-03 2.7170704424e-02 9.9998887276e-03 1.4523839339e-03 1.2062545221e-03 1.4778431158e-03 1.7747025830e-03 2.4515691444e-02 9.2012419533e-03 1.5060902471e-03 1.2822203027e-03 1.7074189350e-03 2.2070570511e-02 8.3950108247e-03 1.8097378709e-03 2.0411182021e-03 1.8645911240e-02 7.2294010531e-03 3.3630663326e-03 1.3224016742e-02 6.2200203996e-03 6.9113342410e-03
 363 1.7797466192e-02 1.2123653135e-02 4.5175249539e-03 2.1500837315e-03 1.7946580518e-03 1.8714118493e-03 1.9944866717e-03 2.1107972678e-03 2.2224272935e-03 2.3246732360e-03 2.6931593129e-02 1.1153143437e-02 1.8062460924e-03 1.3669228357e-03 1.5740257001e-03 1.7595575600e-03 1.9265429549e-03 2.0863373727e-03 2.2326271228e-03 2.8422671488e-02 1.1272303367e-02 1.5797380791e-03 1.2315405103e-03 1.4608166378e-03 1.6737445630e-03 1.8775345467e-03 2.0652550502e-03 2.9396311183e-02 1.1042053752e-02 1.4693688919e-03 1.2076542242e-03 1.4602393629e-03 1.7088424225e-03 1.9444698136e-03 2.7243819900e-02 1.0022066966e-02 1.4551863127e-03 1.2090337020e-03 1.4812962097e-03 1.7788678212e-03 2.4544780197e-02 9.2050978944e-03 1.5075145584e-03 1.2839984491e-03 1.7096378700e-03 2.2069763984e-02 8.3968842189e-03 1.8107644285e-03 2.0419850861e-03 1.8663814723e-02 7.2411599078e-03 3.3676544733e-03 1.3259000807e-02 6.2368442961e-03 6.9297261992e-03
 364 1.7833650960e-02 1.2144461726e-02 4.5256545273e-03 2.1536681626e-03 1.7982223207e-03 1.8751147656e-03 1.9984144325e-03 2.1149418480e-03 2.2267800025e-03 2.3292164714e-03 2.6974422362e-02 1.1173751389e-02 1.8088585549e-03 1.3692109668e-03 1.5766724171e-03 1.7625156542e-03 1.9297813376e-03 2.0898440716e-03 2.2363794916e-03 2.8464583409e-02 1.1280467797e-02 1.5820106845e-03 1.2334075198e-03 1.4629859267e-03 1.6762016596e-03 1.8802672185e-03 2.0682410788e-03 2.9427574023e-02 1.1065553942e-02 1.4719902736e-03 1.2091515134e-03 1.4620608642e-03 1.7109911802e-03 1.9469340345e-03 2.7317320535e-02 1.0044736823e-02 1.4580219153e-03 1.2118187241e-03 1.4847586293e-03 1.7830475657e-03 2.4575249056e-02 9.2092501085e-03 1.5089738013e-03 1.2858234646e-03 1.7119228222e-03 2.2068778201e-02 8.3984563990e-03 1.8117527620e-03 2.0428284805e-03 1.8680649671e-02 7.2525325695e-03 3.3720823633e-03 1.3293551809e-02 6.2535348395e-03 6.9481979741e-03
 365 1.7869842306e-02 1.2165244094e-02 4.5338225384e-03 2.1572412644e-03 1.8017831024e-03 1.8788172363e-03 2.0023415431e-03 2.1190857661e-03 2.2311320708e-03 2.3337590762e-03 2.7017037873e-02 1.1194453335e-02 1.8114795555e-03 1.3714946745e-03 1.5793147998e-03 1.7654690338e-03 1.9330146630e-03 2.0933453902e-03 2.2401261835e-03 2.8507287581e-02 1.1288473630e-02 1.5842630880e-03 1.2352899421e-03 1.4651735590e-03 1.6786795579e-03 1.8830230498e-03 2.0712524006e-03 2.9457360689e-02 1.1088674516e-02 1.4745918056e-03 1.2106115324e-03 1.4638350721e-03 1.7130833642e-03 1.9493329407e-03 2.7391125267e-02 1.0067873090e-02 1.4608887029e-03 1.2146073988e-03 1.4882275242e-03 1.7872382673e-03 2.4607081490e-02 9.2137081319e-03 1.5104685310e-03 1.2876945977e-03 1.7142729358e-03 2.2067664577e-02 8.3997473029e-03 1.8127059361e-03 2.0436519671e-03 1.8696443687e-02 7.2635226803e-03 3.3763527999e-03 1.3327656607e-02 6.2700852075e-03 6.9667416995e-03
 366 1.7906040062e-02 1.2186001994e-02 4.5420256278e-03 2.1608042862e-03 1.8053403318e-03 1.8825192104e-03 2.0062679711e-03 2.1232289889e-03 2.2354834636e-03 2.3383010145e-03 2.7059453837e-02 1.1215235068e-02 1.8141096012e-03 1.3737741128e-03 1.5819529596e-03 1.7684178051e-03 1.9362430327e-03 2.0968414256e-03 2.2438672908e-03 2.8550757425e-02 1.1296347620e-02 1.5864958785e-03 1.2371871919e-03 1.4673789459e-03 1.6811776553e-03 1.8858014243e-03 2.0742883885e-03 2.9485736946e-02 1.1111405715e-02 1.4771731475e-03 1.2120360487e-03 1.4655641224e-03 1.7151214418e-03 1.9516692989e-03 2.7465151111e-02 1.0091449845e-02 1.4637845789e-03 1.2173974841e-03 1.4916999756e-03 1.7914362909e-03 2.4640260122e-02 9.2184815737e-03 1.5119992974e-03 1.2896110626e-03 1.7166873109e-03 2.2066475548e-02 8.4007773331e-03 1.8136270829e-03 2.0444592001e-03 1.8711225179e-02 7.2741340405e-03 3.3804686713e-03 1.3361301867e-02 6.2864884547e-03 6.9853493041e-03
 367 1.7942244007e-02 1.2206737185e-02 4.5502603379e-03 2.1643585001e-03 1.8088939381e-03 1.8862206304e-03 2.0101936777e-03 2.1273714769e-03 2.2398341390e-03 2.3428422429e-03 2.7101684696e-02 1.1236082015e-02 1.8167492004e-03 1.3760494358e-03 1.5845870058e-03 1.7713620717e-03 1.9394665456e-03 2.1003322708e-03 2.2476029014e-03 2.8594965457e-02 1.1304117090e-02 1.5887096569e-03 1.2390986626e-03 1.4696014750e-03 1.6836953238e-03 1.8886016983e-03 2.0773483871e-03 2.9512770256e-02 1.1133737636e-02 1.4797339525e-03 1.2134268732e-03 1.4672502038e-03 1.7171079419e-03 1.9539459453e-03 2.7539313146e-02 1.0115440453e-02 1.4667073880e-03 1.2201866855e-03 1.4951729961e-03 1.7956379153e-03 2.4674766722e-02 9.2235801165e-03 1.5135666458e-03 1.2915720384e-03 1.7191650032e-03 2.2065264579e-02 8.4015673600e-03 1.8145194019e-03 2.0452539069e-03 1.8725023360e-02 7.2843706095e-03 3.3844329569e-03 1.3394474062e-02 6.3027375125e-03 7.0040125102e-03
 368 1.7978453863e-02 1.2227451429e-02 4.5585231118e-03 2.1679052012e-03 1.8124438450e-03 1.8899214322e-03 2.0141186178e-03 2.1315131836e-03 2.2441840478e-03 2.3473827104e-03 2.7143745166e-02 1.1256979225e-02 1.8193988632e-03 1.3783207974e-03 1.5872170460e-03 1.7743019348e-03 1.9426852969e-03 2.1038180153e-03 2.2513330990e-03 2.8639883281e-02 1.1311809933e-02 1.5909050363e-03 1.2410237255e-03 1.4718405103e-03 1.6862319098e-03 1.8914232010e-03 2.0804317119e-03 2.9538529790e-02 1.1155660239e-02 1.4822738664e-03 1.2147858605e-03 1.4688955587e-03 1.7190454557e-03 1.9561657866e-03 2.7613524502e-02 1.0139817558e-02 1.4696549158e-03 1.2229726550e-03 1.4986435289e-03 1.7998393322e-03 2.4710582198e-02 9.2290135164e-03 1.5151711165e-03 1.2935766696e-03 1.7217050238e-03 2.2064086173e-02 8.4021387247e-03 1.8153861609e-03 2.0460398883e-03 1.8737868258e-02 7.2942365076e-03 3.3882487285e-03 1.3427159471e-02 6.3188251879e-03 7.0227228322e-03
 369 1.8014669297e-02 1.2248146493e-02 4.5668102927e-03 2.1714457076e-03 1.8159899701e-03 1.8936215454e-03 2.0180427397e-03 2.1356540557e-03 2.2485331339e-03 2.3519223587e-03 2.7185650232e-02 1.1277911373e-02 1.8220591015e-03 1.3805883510e-03 1.5898431858e-03 1.7772374930e-03 1.9458993791e-03 2.1072987449e-03 2.2550579630e-03 2.8685481581e-02 1.1319454616e-02 1.5930826419e-03 1.2429617301e-03 1.4740953919e-03 1.6887867342e-03 1.8942652339e-03 2.0835376493e-03 2.9563086439e-02 1.1177163342e-02 1.4847925284e-03 1.2161149094e-03 1.4705024832e-03 1.7209366371e-03 1.9583317998e-03 2.7687696347e-02 1.0164553076e-02 1.4726248888e-03 1.2257529916e-03 1.5021084476e-03 1.8040366461e-03 2.4747686589e-02 9.2347916025e-03 1.5168132447e-03 1.2956240653e-03 1.7243063388e-03 2.2062995871e-02 8.4025132426e-03 1.8162306957e-03 2.0468210190e-03 1.8749790719e-02 7.3037360168e-03 3.3919191502e-03 1.3459344177e-02 6.3347441627e-03 7.0414715749e-03
 370 1.8050889917e-02 1.2268824146e-02 4.5751181230e-03 2.1749813607e-03 1.8195322254e-03 1.8973208928e-03 2.0219659852e-03 2.1397940331e-03 2.2528813334e-03 2.3564611215e-03 2.7227415153e-02 1.1298862754e-02 1.8247304286e-03 1.3828522498e-03 1.5924655287e-03 1.7801688421e-03 1.9491088811e-03 2.1107745413e-03 2.2587775684e-03 2.8731730117e-02 1.1327080186e-02 1.5952431111e-03 1.2449120037e-03 1.4763654359e-03 1.6913590917e-03 1.8971270709e-03 2.0866654562e-03 2.9586512828e-02 1.1198236620e-02 1.4872895704e-03 1.2174159628e-03 1.4720733274e-03 1.7227842031e-03 1.9604470333e-03 2.7761737870e-02 1.0189618194e-02 1.4756149733e-03 1.2285252401e-03 1.5055645554e-03 1.8082258733e-03 2.4786059060e-02 9.2409242778e-03 1.5184935603e-03 1.2977132987e-03 1.7269678687e-03 2.2062050262e-02 8.4027132061e-03 1.8170564115e-03 2.0476012481e-03 1.8760822416e-02 7.3128735820e-03 3.3954474799e-03 1.3491014066e-02 6.3504869931e-03 7.0602498323e-03
 371 1.8087115277e-02 1.2289486162e-02 4.5834427437e-03 2.1785135252e-03 1.8230705170e-03 1.9010193905e-03 2.0258882894e-03 2.1439330484e-03 2.2572285752e-03 2.3609989248e-03 2.7269055464e-02 1.1319817281e-02 1.8274133593e-03 1.3851126468e-03 1.5950841763e-03 1.7830960754e-03 1.9523138886e-03 2.1142454824e-03 2.2624919855e-03 2.8778597713e-02 1.1334716271e-02 1.5973870940e-03 1.2468738512e-03 1.4786499340e-03 1.6939482510e-03 1.9000079576e-03 2.0898143599e-03 2.9608883326e-02 1.1218869603e-02 1.4897646171e-03 1.2186910082e-03 1.4736104964e-03 1.7245909340e-03 1.9625146071e-03 2.7835556270e-02 1.0214983359e-02 1.4786227758e-03 1.2312868912e-03 1.5090085849e-03 1.8124029413e-03 2.4825677894e-02 9.2474215186e-03 1.5202125880e-03 1.2998434075e-03 1.7296884881e-03 2.2061306993e-02 8.4027613879e-03 1.8178667823e-03 2.0483845996e-03 1.8770995852e-02 7.3216538121e-03 3.3988370692e-03 1.3522154828e-02 6.3660461080e-03 7.0790484855e-03
 372 1.8123344868e-02 1.2310134318e-02 4.5917801933e-03 2.1820435892e-03 1.8266047450e-03 1.9047169478e-03 2.0298095808e-03 2.1480710274e-03 2.2615747809e-03 2.3655356867e-03 2.7310586976e-02 1.1340758483e-02 1.8301084100e-03 1.3873696946e-03 1.5976992281e-03 1.7860192832e-03 1.9555144839e-03 2.1177116421e-03 2.2662012804e-03 2.8826052253e-02 1.1342393082e-02 1.5995152525e-03 1.2488465549e-03 1.4809481538e-03 1.6965534542e-03 1.9029071117e-03 2.0929835579e-03 2.9630274057e-02 1.1239051681e-02 1.4922172862e-03 1.2199420782e-03 1.4751164498e-03 1.7263596741e-03 1.9645377133e-03 2.7909056743e-02 1.0240618280e-02 1.4816458415e-03 1.2340353812e-03 1.5124371973e-03 1.8165636883e-03 2.4866520481e-02 9.2542933750e-03 1.5219708474e-03 1.3020133930e-03 1.7324670256e-03 2.2060824768e-02 8.4026810444e-03 1.8186653523e-03 2.0491751728e-03 1.8780344364e-02 7.3300814818e-03 3.4020913645e-03 1.3552751953e-02 6.3814138093e-03 7.0978582020e-03
 373 1.8159578128e-02 1.2330770393e-02 4.6001264074e-03 2.1855729645e-03 1.8301348034e-03 1.9084134675e-03 2.0337297811e-03 2.1522078885e-03 2.2659198640e-03 2.3700713174e-03 2.7352025776e-02 1.1361669500e-02 1.8328160986e-03 1.3896235456e-03 1.6003107817e-03 1.7889385532e-03 1.9587107459e-03 2.1211730903e-03 2.2699055144e-03 2.8874060674e-02 1.1350141423e-02 1.6016282616e-03 1.2508293747e-03 1.4832593378e-03 1.6991739171e-03 1.9058237222e-03 2.0961722173e-03 2.9650762917e-02 1.1258772096e-02 1.4946471880e-03 1.2211712505e-03 1.4765937027e-03 1.7280933321e-03 1.9665196166e-03 2.7982142467e-02 1.0266491915e-02 1.4846816549e-03 1.2367680911e-03 1.5158469822e-03 1.8207038626e-03 2.4908563318e-02 9.2615499709e-03 1.5237688522e-03 1.3042222201e-03 1.7353022631e-03 2.2060663361e-02 8.4024959183e-03 1.8194557358e-03 2.0499771428e-03 1.8788902135e-02 7.3381615318e-03 3.4052139076e-03 1.3582790729e-02 6.3965822701e-03 7.1166694333e-03
 374 1.8195814430e-02 1.2351396171e-02 4.6084772179e-03 2.1891030864e-03 1.8336605801e-03 1.9121088450e-03 2.0376488051e-03 2.1563435430e-03 2.2702637308e-03 2.3746057190e-03 2.7393388232e-02 1.1382533085e-02 1.8355369446e-03 1.3918743516e-03 1.6029189321e-03 1.7918539703e-03 1.9619027500e-03 2.1246298929e-03 2.2736047441e-03 2.8922588957e-02 1.1357992690e-02 1.6037268083e-03 1.2528215473e-03 1.4855827040e-03 1.7018088285e-03 1.9087569493e-03 2.0993794751e-03 2.9670429579e-02 1.1278019946e-02 1.4970539256e-03 1.2223806481e-03 1.4780448257e-03 1.7297948814e-03 1.9684636545e-03 2.8054714587e-02 1.0292572472e-02 1.4877276386e-03 1.2394823468e-03 1.5192344571e-03 1.8248191221e-03 2.4951781997e-02 9.2692015039e-03 1.5256071111e-03 1.3064688170e-03 1.7381929354e-03 2.2060883618e-02 8.4022302422e-03 1.8202416175e-03 2.0507947609e-03 1.8796704194e-02 7.3458990711e-03 3.4082083362e-03 1.3612256245e-02 6.4115435345e-03 7.1354724143e-03
 375 1.8232053091e-02 1.2372013437e-02 4.6168283520e-03 2.1926354142e-03 1.8371819571e-03 1.9158029691e-03 2.0415665608e-03 2.1604778949e-03 2.2746062797e-03 2.3791387856e-03 2.7434690994e-02 1.1403331593e-02 1.8382714686e-03 1.3941222642e-03 1.6055237727e-03 1.7947656163e-03 1.9650905682e-03 2.1280821114e-03 2.2772990216e-03 2.8971602120e-02 1.1365978873e-02 1.6058115924e-03 1.2548222866e-03 1.4879174452e-03 1.7044573503e-03 1.9117059245e-03 2.1026044374e-03 2.9689355508e-02 1.1296784179e-02 1.4994370946e-03 1.2235724400e-03 1.4794724454e-03 1.7314673607e-03 1.9703732385e-03 2.8126672205e-02 1.0318827399e-02 1.4907811533e-03 1.2421754183e-03 1.5225960665e-03 1.8289050333e-03 2.4996151198e-02 9.2772582456e-03 1.5274861268e-03 1.3087520747e-03 1.7411377303e-03 2.2061547468e-02 8.4019087414e-03 1.8210267534e-03 2.0516323550e-03 1.8803786422e-02 7.3532993771e-03 3.4110783847e-03 1.3641133387e-02 6.4262895167e-03 7.1542571608e-03
 376 1.8268293367e-02 1.2392623979e-02 4.6251754316e-03 2.1961714312e-03 1.8406988100e-03 1.9194957215e-03 2.0454829492e-03 2.1646108407e-03 2.2789474012e-03 2.3836704029e-03 2.7475950993e-02 1.1424046987e-02 1.8410201930e-03 1.3963674344e-03 1.6081253943e-03 1.7976735703e-03 1.9682742688e-03 2.1315298034e-03 2.2809883940e-03 2.9021064214e-02 1.1374132566e-02 1.6078833264e-03 1.2568307830e-03 1.4902627290e-03 1.7071186169e-03 1.9146697501e-03 2.1058461796e-03 2.9707623975e-02 1.1315053600e-02 1.5017962834e-03 1.2247488412e-03 1.4808792449e-03 1.7331138740e-03 1.9722518538e-03 2.8197912363e-02 1.0345223382e-02 1.4938394972e-03 1.2448445198e-03 1.5259281820e-03 1.8329570708e-03 2.5041644684e-02 9.2857305416e-03 1.5294063965e-03 1.3110708472e-03 1.7441352875e-03 2.2062717924e-02 8.4015566375e-03 1.8218149711e-03 2.0524943304e-03 1.8810185563e-02 7.3603678978e-03 3.4138278847e-03 1.3669406837e-02 6.4408119997e-03 7.1730134688e-03
