# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 191 1.1371218869e-02 8.1384267849e-03 3.0727619275e-03 1.3729649514e-03 1.1363774275e-03 1.1875441993e-03 1.2676718252e-03 1.3434901094e-03 1.4162588939e-03 1.4828981355e-03 1.8470830550e-02 7.8402857925e-03 1.2162906254e-03 9.1992396320e-04 1.0617296381e-03 1.1881767686e-03 1.3019708175e-03 1.4108505005e-03 1.5105103733e-03 1.9773346119e-02 7.4376886684e-03 1.0453511747e-03 8.3974958577e-04 9.9633665227e-04 1.1413909365e-03 1.2802011535e-03 1.4080127461e-03 1.8809727679e-02 7.0719943758e-03 9.5081597367e-04 7.7505335997e-04 9.3668901927e-04 1.0959234887e-03 1.2468424681e-03 1.8042812604e-02 6.8375865546e-03 9.6898365868e-04 7.9007011594e-04 9.6959682180e-04 1.1667123489e-03 1.7187093918e-02 6.4111148131e-03 1.0237006619e-03 8.7364696196e-04 1.1689999399e-03 1.5205737291e-02 5.6379755987e-03 1.2080119607e-03 1.3783123582e-03 1.2279903891e-02 4.6820835486e-03 2.1916121967e-03 8.4867915080e-03 3.9788656968e-03 4.3745351534e-03
 192 1.1408299888e-02 8.1577291135e-03 3.0854415768e-03 1.3783722949e-03 1.1400926599e-03 1.1914370265e-03 1.2718289288e-03 1.3478895158e-03 1.4208904817e-03 1.4877424109e-03 1.8502653237e-02 7.8716164905e-03 1.2210244540e-03 9.2219689258e-04 1.0643543867e-03 1.1911307240e-03 1.3052210341e-03 1.4143841805e-03 1.5143037704e-03 1.9886713548e-02 7.4789652785e-03 1.0500003738e-03 8.4389052617e-04 1.0013202431e-03 1.1471416951e-03 1.2866859715e-03 1.4151734231e-03 1.8888749206e-02 7.0904117027e-03 9.5385258927e-04 7.7830706722e-04 9.4059864572e-04 1.1004676856e-03 1.2519817640e-03 1.8069443268e-02 6.8454480879e-03 9.7085849738e-04 7.9170506111e-04 9.7152729345e-04 1.1689621101e-03 1.7208235848e-02 6.4233994358e-03 1.0260534147e-03 8.7525943960e-04 1.1710618981e-03 1.5245929398e-02 5.6582322524e-03 1.2121853032e-03 1.3824838945e-03 1.2335120600e-02 4.7062316658e-03 2.2019564011e-03 8.5377277416e-03 4.0029670948e-03 4.4026941072e-03
 193 1.1445367457e-02 8.1770170346e-03 3.0978741617e-03 1.3838099834e-03 1.1438090835e-03 1.1953235227e-03 1.2759785379e-03 1.3522804757e-03 1.4255127063e-03 1.4925764841e-03 1.8533605717e-02 7.9019401165e-03 1.2257491710e-03 9.2444378986e-04 1.0669434231e-03 1.1940417623e-03 1.3084218534e-03 1.4178622683e-03 1.5180359030e-03 1.9999059042e-02 7.5208236148e-03 1.0546673901e-03 8.4798708792e-04 1.0062541368e-03 1.1528383492e-03 1.2931124735e-03 1.4222719928e-03 1.8970313242e-02 7.1096524973e-03 9.5695932229e-04 7.8163465341e-04 9.4460135956e-04 1.1051231959e-03 1.2572496158e-03 1.8097251545e-02 6.8533038196e-03 9.7273751406e-04 7.9338076894e-04 9.7350909882e-04 1.1712724183e-03 1.7228473411e-02 6.4350958198e-03 1.0283370913e-03 8.7683720384e-04 1.1730715666e-03 1.5284421300e-02 5.6778348234e-03 1.2162451609e-03 1.3865267640e-03 1.2389022033e-02 4.7299549518e-03 2.2121061384e-03 8.5881424345e-03 4.0268723930e-03 4.4307908069e-03
 194 1.1482420631e-02 8.1963297533e-03 3.1100481364e-03 1.3892747217e-03 1.1475271035e-03 1.1992039922e-03 1.2801209547e-03 1.3566633211e-03 1.4301259301e-03 1.4974007454e-03 1.8563875088e-02 7.9312306919e-03 1.2304622424e-03 9.2666913742e-04 1.0695019386e-03 1.1969156476e-03 1.3115795553e-03 1.4212915369e-03 1.5217139943e-03 2.0110143544e-02 7.5631969383e-03 1.0593475173e-03 8.5203284001e-04 1.0111303745e-03 1.1584715971e-03 1.2994700739e-03 1.4292966885e-03 1.9054376877e-02 7.1297437812e-03 9.6013741785e-04 7.8503397589e-04 9.4869467661e-04 1.1098872546e-03 1.2626430181e-03 1.8126363891e-02 6.8612077799e-03 9.7462629802e-04 7.9510123115e-04 9.7554737631e-04 1.1736497040e-03 1.7247924997e-02 6.4462362709e-03 1.0305560130e-03 8.7838478396e-04 1.1750352902e-03 1.5321253618e-02 5.6967868048e-03 1.2201926992e-03 1.3904434604e-03 1.2441591777e-02 4.7532427314e-03 2.2220579197e-03 8.6380087784e-03 4.0505697136e-03 4.4588141337e-03
 195 1.1519457939e-02 8.2157076521e-03 3.1219516178e-03 1.3947630016e-03 1.1512470913e-03 1.2030787060e-03 1.2842564457e-03 1.3610383470e-03 1.4347304779e-03 1.5022155461e-03 1.8593655809e-02 7.9594618684e-03 1.2351609952e-03 9.2887757747e-04 1.0720353152e-03 1.1997583585e-03 1.3147006552e-03 1.4246790160e-03 1.5253455431e-03 2.0219718908e-02 7.6060150992e-03 1.0640358089e-03 8.5602111081e-04 1.0159406965e-03 1.1640317828e-03 1.3057477814e-03 1.4362352906e-03 1.9140892402e-02 7.1507125269e-03 9.6338806245e-04 7.8850270832e-04 9.5287589111e-04 1.1147568402e-03 1.2681586775e-03 1.8156909619e-02 6.8692157404e-03 9.7653060541e-04 7.9687051766e-04 9.7764736788e-04 1.1761005325e-03 1.7266713527e-02 6.4568545965e-03 1.0327146876e-03 8.7990687456e-04 1.1769596511e-03 1.5356469489e-02 5.7150922407e-03 1.2240291912e-03 1.3942366391e-03 1.2492813671e-02 4.7760842110e-03 2.2318082461e-03 8.6872992994e-03 4.0740468517e-03 4.4867525639e-03
 196 1.1556477375e-02 8.2351923017e-03 3.1335723801e-03 1.4002710988e-03 1.1549693829e-03 1.2069479009e-03 1.2883852408e-03 1.3654058109e-03 1.4393266352e-03 1.5070211974e-03 1.8623149792e-02 7.9866069249e-03 1.2398426156e-03 9.3107391381e-04 1.0745491273e-03 1.2025760906e-03 1.3177919077e-03 1.4280319947e-03 1.5289383267e-03 2.0327527783e-02 7.6492044903e-03 1.0687270741e-03 8.5994498493e-04 1.0206765380e-03 1.1695088913e-03 1.3119341936e-03 1.4430751205e-03 1.9229807226e-02 7.1725856497e-03 9.6671238253e-04 7.9203833782e-04 9.5714207215e-04 1.1197286711e-03 1.2737930085e-03 1.8189020929e-02 6.8773852318e-03 9.7845636083e-04 7.9869277705e-04 9.7981441972e-04 1.1786316053e-03 1.7284966506e-02 6.4669861240e-03 1.0348178116e-03 8.8140833739e-04 1.1788514713e-03 1.5390114601e-02 5.7327557334e-03 1.2277560182e-03 1.3979091192e-03 1.2542671811e-02 4.7984684780e-03 2.2413536084e-03 8.7359858505e-03 4.0972912712e-03 4.5145941636e-03
 197 1.1593476387e-02 8.2548264726e-03 3.1448978518e-03 1.4057950695e-03 1.1586942787e-03 1.2108117792e-03 1.2925075327e-03 1.3697659313e-03 1.4439146477e-03 1.5118179694e-03 1.8652566487e-02 8.0126387638e-03 1.2445041465e-03 9.3326311349e-04 1.0770491447e-03 1.2053752587e-03 1.3208603084e-03 1.4313580248e-03 1.5325004040e-03 2.0433303497e-02 7.6926879987e-03 1.0734158751e-03 8.6379730017e-04 1.0253290257e-03 1.1748925435e-03 1.3180174920e-03 1.4498030352e-03 1.9321063799e-02 7.1953900012e-03 9.7011144311e-04 7.9563816200e-04 9.6149006021e-04 1.1247992016e-03 1.2795421280e-03 1.8222832923e-02 6.8857755629e-03 9.8040965894e-04 8.0057223697e-04 9.8205398283e-04 1.1812497605e-03 1.7302816073e-02 6.4766677188e-03 1.0368702724e-03 8.8289420316e-04 1.1807178156e-03 1.5422237225e-02 5.7497824512e-03 1.2313746719e-03 1.4014638860e-03 1.2591150556e-02 4.8203844991e-03 2.2506904873e-03 8.7840396036e-03 4.1202901010e-03 4.5423265828e-03
 198 1.1630451864e-02 8.2746541463e-03 3.1559151101e-03 1.4113307472e-03 1.1624220423e-03 1.2146705071e-03 1.2966234756e-03 1.3741188870e-03 1.4484947200e-03 1.5166060903e-03 1.8682122971e-02 8.0375299083e-03 1.2491424857e-03 9.3545030860e-04 1.0795413337e-03 1.2081624996e-03 1.3239130971e-03 1.4346649231e-03 1.5360401184e-03 2.0536769938e-02 7.7363849587e-03 1.0780965230e-03 8.6757064434e-04 1.0298889736e-03 1.1801719925e-03 1.3239854364e-03 1.4564054208e-03 1.9414599536e-02 7.2191523619e-03 9.7358624631e-04 7.9929928610e-04 9.6591646362e-04 1.1299646171e-03 1.2854018515e-03 1.8258483633e-02 6.8944478388e-03 9.8239676614e-04 8.0251320460e-04 9.8437161370e-04 1.1839619741e-03 1.7320399057e-02 6.4859378034e-03 1.0388771507e-03 8.8436967333e-04 1.1825659938e-03 1.5452888247e-02 5.7661781364e-03 1.2348867555e-03 1.4049040923e-03 1.2638234531e-02 4.8418211205e-03 2.2598153535e-03 8.8314310417e-03 4.1430301308e-03 4.5699370503e-03
 199 1.1667400125e-02 8.2947205269e-03 3.1666108777e-03 1.4168737391e-03 1.1661528993e-03 1.2185242143e-03 1.3007331841e-03 1.3784648162e-03 1.4530670148e-03 1.5213857448e-03 1.8712044038e-02 8.0612524991e-03 1.2537543833e-03 9.3764079799e-04 1.0820318599e-03 1.2109446740e-03 1.3269577599e-03 1.4379607744e-03 1.5395661015e-03 2.0637641444e-02 7.7802111038e-03 1.0827630746e-03 8.7125735221e-04 1.0343468790e-03 1.1853361182e-03 1.3298253599e-03 1.4628681871e-03 1.9510346737e-02 7.2438994336e-03 9.7713772996e-04 8.0301862008e-04 9.7041765504e-04 1.1352208309e-03 1.2913676879e-03 1.8296114037e-02 6.9034649793e-03 9.8442412216e-04 8.0452006713e-04 9.8677297490e-04 1.1867753605e-03 1.7337857028e-02 6.4948363754e-03 1.0408437224e-03 8.8584012196e-04 1.1844035637e-03 1.5482121199e-02 5.7819491126e-03 1.2382939850e-03 1.4082330612e-03 1.2683908635e-02 4.8627670661e-03 2.2687246676e-03 8.8781299516e-03 4.1654978070e-03 4.5974123680e-03
 200 1.1704316910e-02 8.3150720519e-03 3.1769715178e-03 1.4224194233e-03 1.1698870371e-03 1.2223729930e-03 1.3048367332e-03 1.3828038152e-03 1.4576316517e-03 1.5261570737e-03 1.8742562286e-02 8.0837782910e-03 1.2583364401e-03 9.3984004899e-04 1.0845270901e-03 1.2137288689e-03 1.3300020324e-03 1.4412539348e-03 1.5430872752e-03 2.0735622681e-02 7.8240785195e-03 1.0874093290e-03 8.7484950236e-04 1.0386929191e-03 1.1903734230e-03 1.3355241633e-03 1.4691767614e-03 1.9608232510e-02 7.2696578329e-03 9.8076676620e-04 8.0679287572e-04 9.7498976793e-04 1.1405634796e-03 1.2974348355e-03 1.8335868087e-02 6.9128917373e-03 9.8649834171e-04 8.0659729211e-04 9.8926383576e-04 1.1896971738e-03 1.7355336345e-02 6.5034050259e-03 1.0427754610e-03 8.8731109751e-04 1.1862383338e-03 1.5509992294e-02 5.7971022928e-03 1.2415981908e-03 1.4114542874e-03 1.2728158042e-02 4.8832109373e-03 2.2774148805e-03 8.9241054156e-03 4.1876792290e-03 4.6247389057e-03
 201 1.1741198714e-02 8.3357479329e-03 3.1869868823e-03 1.4279634917e-03 1.1736246168e-03 1.2262169611e-03 1.3089342291e-03 1.3871360135e-03 1.4621887843e-03 1.5309202520e-03 1.8773881638e-02 8.1050900926e-03 1.2628855592e-03 9.4205286557e-04 1.0870326594e-03 1.2165213797e-03 1.3330528038e-03 1.4445518621e-03 1.5466116164e-03 2.0830461784e-02 7.8679049643e-03 1.0920297399e-03 8.7834045891e-04 1.0429188229e-03 1.1952741950e-03 1.3410707566e-03 1.4753187845e-03 1.9708175022e-02 7.2964466615e-03 9.8447370587e-04 8.1061864144e-04 9.7962875310e-04 1.1459879547e-03 1.3035981852e-03 1.8377869436e-02 6.9227863808e-03 9.8862531130e-04 8.0874867561e-04 9.9184910805e-04 1.1927336118e-03 1.7372972864e-02 6.5116835911e-03 1.0446775660e-03 8.8878774389e-04 1.1880775569e-03 1.5536558531e-02 5.8116461011e-03 1.2448014086e-03 1.4145713835e-03 1.2770972986e-02 4.9031433773e-03 2.2858832707e-03 8.9693298677e-03 4.2095618606e-03 4.6519039245e-03
 202 1.1778046926e-02 8.3567540782e-03 3.1966621700e-03 1.4335036315e-03 1.1773658132e-03 1.2300564582e-03 1.3130260340e-03 1.3914618052e-03 1.4667388379e-03 1.5356757339e-03 1.8806064815e-02 8.1252170025e-03 1.2674003426e-03 9.4428082295e-04 1.0895505939e-03 1.2193245681e-03 1.3361127382e-03 1.4478575089e-03 1.5501423418e-03 2.0922114228e-02 7.9116426745e-03 1.0966222323e-03 8.8172962598e-04 1.0470236462e-03 1.2000371786e-03 1.3464635856e-03 1.4812924252e-03 1.9810072112e-02 7.3242546418e-03 9.8825697858e-04 8.1449261872e-04 9.8433056008e-04 1.1514895088e-03 1.3098523426e-03 1.8422149743e-02 6.9331750384e-03 9.9080740443e-04 8.1097502555e-04 9.9452987525e-04 1.1958861330e-03 1.7390844710e-02 6.5196998018e-03 1.0465535067e-03 8.9027301384e-04 1.1899254442e-03 1.5561871781e-02 5.8255932968e-03 1.2479061582e-03 1.4175879082e-03 1.2812363464e-02 4.9225637384e-03 2.2941305249e-03 9.0137915996e-03 4.2311398089e-03 4.6788996648e-03
 203 1.1814863963e-02 8.3780873270e-03 3.2060069081e-03 1.4390379576e-03 1.1811107765e-03 1.2338918622e-03 1.3171125561e-03 1.3957816322e-03 1.4712822869e-03 1.5404240235e-03 1.8839137987e-02 8.1442016868e-03 1.2718797905e-03 9.4652465288e-04 1.0920819864e-03 1.2221397842e-03 1.3391834165e-03 1.4511726773e-03 1.5536814556e-03 2.1010590450e-02 7.9552515273e-03 1.1011855805e-03 8.8501802728e-04 1.0510084026e-03 1.2046633718e-03 1.3517036335e-03 1.4870986488e-03 1.9913811712e-02 7.3530613327e-03 9.9211438984e-04 8.1841139698e-04 9.8909096195e-04 1.1570631489e-03 1.3161915990e-03 1.8468715287e-02 6.9440755546e-03 9.9304607040e-04 8.1327631350e-04 9.9730615206e-04 1.1991548778e-03 1.7409016228e-02 6.5274789292e-03 1.0484063787e-03 8.9176933127e-04 1.1917854786e-03 1.5585984343e-02 5.8389583672e-03 1.2509151875e-03 1.4205075295e-03 1.2852345592e-02 4.9414738901e-03 2.3021583421e-03 9.0574831340e-03 4.2524089148e-03 4.7057195400e-03
 204 1.1851651948e-02 8.3997437393e-03 3.2150311834e-03 1.4445644753e-03 1.1848596177e-03 1.2377235253e-03 1.3211941771e-03 1.4000959091e-03 1.4758195775e-03 1.5451655957e-03 1.8873126597e-02 8.1620891929e-03 1.2763228552e-03 9.4878505998e-04 1.0946279122e-03 1.2249683656e-03 1.3422664130e-03 1.4544991670e-03 1.5572309643e-03 2.1095903695e-02 7.9986898377e-03 1.1057185099e-03 8.8820679317e-04 1.0548742253e-03 1.2091539035e-03 1.3567920244e-03 1.4927385711e-03 2.0019275361e-02 7.3828443754e-03 9.9604356342e-04 8.2237137476e-04 9.9390549310e-04 1.1627035982e-03 1.3226099181e-03 1.8517569745e-02 6.9555056552e-03 9.9534272019e-04 8.1565241044e-04 1.0001778280e-03 1.2025398393e-03 1.7427553034e-02 6.5350470939e-03 1.0502393687e-03 8.9327916066e-04 1.1936612078e-03 1.5608950855e-02 5.8517566417e-03 1.2538313860e-03 1.4233340819e-03 1.2890936944e-02 4.9598761016e-03 2.3099686155e-03 9.1003972456e-03 4.2733650733e-03 4.7323568326e-03
 205 1.1888412695e-02 8.4217185827e-03 3.2237456488e-03 1.4500810782e-03 1.1886124080e-03 1.2415517740e-03 1.3252712521e-03 1.4044050228e-03 1.4803511269e-03 1.5499008958e-03 1.8908055342e-02 8.1789269805e-03 1.2807284404e-03 9.5106272108e-04 1.0971894281e-03 1.2278116376e-03 1.3453632941e-03 1.4578387752e-03 1.5607928758e-03 2.1178070049e-02 8.0419143386e-03 1.1102196957e-03 8.9129716214e-04 1.0586223689e-03 1.2135100351e-03 1.3617300254e-03 1.4982134606e-03 2.0126338112e-02 7.4135794645e-03 1.0000419386e-03 8.2636875699e-04 9.9876944591e-04 1.1684052911e-03 1.3291009319e-03 1.8568714150e-02 6.9674829416e-03 9.9769872539e-04 8.1810308498e-04 1.0031446653e-03 1.2060408602e-03 1.7446522018e-02 6.5424312738e-03 1.0520557556e-03 8.9480500715e-04 1.1955562445e-03 1.5630828326e-02 5.8640043022e-03 1.2566577866e-03 1.4260715680e-03 1.2928156571e-02 4.9777730477e-03 2.3175634346e-03 9.1425269655e-03 4.2940042338e-03 4.7588046920e-03
 206 1.1925147708e-02 8.4440063180e-03 3.2321615312e-03 1.4555855470e-03 1.1923691783e-03 1.2453769076e-03 1.3293441087e-03 1.4087093314e-03 1.4848773228e-03 1.5546303385e-03 1.8943948153e-02 8.1947649517e-03 1.2850954002e-03 9.5335828442e-04 1.0997675725e-03 1.2306709121e-03 1.3484756180e-03 1.4611932951e-03 1.5643691992e-03 2.1257108487e-02 8.0848801604e-03 1.1146877627e-03 8.9429048230e-04 1.0622542115e-03 1.2177331623e-03 1.3665190487e-03 1.5035247403e-03 2.0234868444e-02 7.4452403190e-03 1.0041067675e-03 8.3039955239e-04 1.0036778674e-03 1.1741623702e-03 1.3356579358e-03 1.8622146842e-02 6.9800248843e-03 1.0001154172e-03 8.2062800157e-04 1.0062062965e-03 1.2096576303e-03 1.7465991359e-02 6.5496593135e-03 1.0538589107e-03 8.9634941663e-04 1.1974742667e-03 1.5651676156e-02 5.8757183936e-03 1.2593975670e-03 1.4287241608e-03 1.2964025020e-02 4.9951678140e-03 2.3249450879e-03 9.1838655854e-03 4.3143224015e-03 4.7850561337e-03
 207 1.1961858173e-02 8.4666005863e-03 3.2402906378e-03 1.4610755472e-03 1.1961299179e-03 1.2491991984e-03 1.3334130459e-03 1.4130091637e-03 1.4893985224e-03 1.5593543070e-03 1.8980828173e-02 8.2096554821e-03 1.2894225385e-03 9.5567236896e-04 1.1023633637e-03 1.2335474872e-03 1.3516049341e-03 1.4645645163e-03 1.5679619435e-03 2.1333040913e-02 8.1275408118e-03 1.1191212842e-03 8.9718821277e-04 1.0657712556e-03 1.2218248170e-03 1.3711606537e-03 1.5086739900e-03 2.0344728174e-02 7.4777986528e-03 1.0082351121e-03 8.3445957074e-04 1.0086255559e-03 1.1799686815e-03 1.3422738839e-03 1.8677863423e-02 6.9931488166e-03 1.0025940855e-03 8.2322671873e-04 1.0093622223e-03 1.2133896839e-03 1.7486030526e-02 6.5567599316e-03 1.0556522993e-03 8.9791497584e-04 1.1994190177e-03 1.5671556169e-02 5.8869168339e-03 1.2620540517e-03 1.4312962049e-03 1.2998564355e-02 5.0120639030e-03 2.3321160657e-03 9.2244066616e-03 4.3343156385e-03 4.8111040369e-03
 208 1.1998544948e-02 8.4894941946e-03 3.2481453638e-03 1.4665486279e-03 1.1998945737e-03 1.2530188902e-03 1.3374783338e-03 1.4173048182e-03 1.4939150515e-03 1.5640731523e-03 1.9018717742e-02 8.2236534511e-03 1.2937086079e-03 9.5800556363e-04 1.1049778003e-03 1.2364426462e-03 1.3547527823e-03 1.4679542236e-03 1.5715731181e-03 2.1405892200e-02 8.1698481592e-03 1.1235187813e-03 8.9999192518e-04 1.0691751305e-03 1.2257866691e-03 1.3756565484e-03 1.5136629484e-03 2.0455772371e-02 7.5112241459e-03 1.0124238418e-03 8.3854442023e-04 1.0136070576e-03 1.1858177712e-03 1.3489413848e-03 1.8735856706e-02 7.0068719284e-03 1.0051359774e-03 8.2589868727e-04 1.0126118094e-03 1.2172363970e-03 1.7506710285e-02 6.5637627303e-03 1.0574394808e-03 8.9950431245e-04 1.2013943069e-03 1.5690532638e-02 5.8976184248e-03 1.2646307135e-03 1.4337922192e-03 1.3031798171e-02 5.0284652390e-03 2.3390790625e-03 9.2641440200e-03 4.3539800647e-03 4.8369411438e-03
 209 1.2035208559e-02 8.5126791024e-03 3.2557386991e-03 1.4720022196e-03 1.2036630497e-03 1.2568361984e-03 1.3415402129e-03 1.4215965628e-03 1.4984272042e-03 1.5687871924e-03 1.9057638372e-02 8.2368162729e-03 1.2979523092e-03 9.6035842661e-04 1.1076118597e-03 1.2393576574e-03 1.3579206923e-03 1.4713641966e-03 1.5752047311e-03 2.1475690233e-02 8.2117524075e-03 1.1278787224e-03 9.0270330509e-04 1.0724675934e-03 1.2296205280e-03 1.3800085921e-03 1.5184935151e-03 2.0567849261e-02 7.5454844153e-03 1.0166696302e-03 8.4264950481e-04 1.0186166636e-03 1.1917028810e-03 1.3556526966e-03 1.8796116673e-02 7.0212112601e-03 1.0077422966e-03 8.2864324851e-04 1.0159542883e-03 1.2211969849e-03 1.7528102706e-02 6.5706982031e-03 1.0592241098e-03 9.0112009520e-04 1.2034040093e-03 1.5708672310e-02 5.9078428623e-03 1.2671311750e-03 1.4362168981e-03 1.3063751621e-02 5.0443761741e-03 2.3458369793e-03 9.3030717594e-03 4.3733118592e-03 4.8625600577e-03
 210 1.2071849188e-02 8.5361464081e-03 3.2630842356e-03 1.4774336333e-03 1.2074352057e-03 1.2606513088e-03 1.3455988931e-03 1.4258846335e-03 1.5029352416e-03 1.5734967115e-03 1.9097610730e-02 8.2492039265e-03 1.3021522906e-03 9.6273148458e-04 1.1102664979e-03 1.2422937733e-03 1.3611101834e-03 1.4747962091e-03 1.5788587898e-03 2.1542465950e-02 8.2532020796e-03 1.1321995220e-03 9.0532415348e-04 1.0756505311e-03 1.2333283452e-03 1.3842187966e-03 1.5231677528e-03 2.0680800144e-02 7.5805449853e-03 1.0209689530e-03 8.4677002148e-04 1.0236484059e-03 1.1976169445e-03 1.3623997225e-03 1.8858630425e-02 7.0361836965e-03 1.0104142024e-03 8.3145963248e-04 1.0193887508e-03 1.2252704994e-03 1.7550281173e-02 6.5775977434e-03 1.0610099369e-03 9.0276503394e-04 1.2054520665e-03 1.5726044435e-02 5.9176107465e-03 1.2695592103e-03 1.4385751136e-03 1.3094451428e-02 5.0598014935e-03 2.3523929266e-03 9.3411842568e-03 4.3923072608e-03 4.8879532412e-03
 211 1.2108466675e-02 8.5598863351e-03 3.2701961743e-03 1.4828400579e-03 1.2112108567e-03 1.2644643768e-03 1.3496545534e-03 1.4301692341e-03 1.5074393914e-03 1.5782019590e-03 1.9138654620e-02 8.2608789871e-03 1.3063071463e-03 9.6512523201e-04 1.1129426488e-03 1.2452522299e-03 1.3643227633e-03 1.4782520285e-03 1.5825372991e-03 2.1606253384e-02 8.2941439971e-03 1.1364795404e-03 9.0785638817e-04 1.0787259620e-03 1.2369122150e-03 1.3882893288e-03 1.5276878893e-03 2.0794459302e-02 7.6163692593e-03 1.0253180845e-03 8.5090095764e-04 1.0286960547e-03 1.2035525831e-03 1.3691740063e-03 1.8923382137e-02 7.0518059602e-03 1.0131528083e-03 8.3434695617e-04 1.0229141483e-03 1.2294558260e-03 1.7573320386e-02 6.5844936531e-03 1.0628008094e-03 9.0444187978e-04 1.2075424865e-03 1.5742720791e-02 5.9269435927e-03 1.2719187470e-03 1.4408719173e-03 1.3123925910e-02 5.0747464212e-03 2.3587502265e-03 9.3784761708e-03 4.4109625697e-03 4.9131130151e-03
 212 1.2145060499e-02 8.5838882181e-03 3.2770893322e-03 1.4882185590e-03 1.2149897721e-03 1.2682755276e-03 1.3537073408e-03 1.4344505353e-03 1.5119398469e-03 1.5829031491e-03 1.9180788958e-02 8.2719066560e-03 1.3104154165e-03 9.6754013042e-04 1.1156412233e-03 1.2482342460e-03 1.3675599279e-03 1.4817334150e-03 1.5862422618e-03 2.1667089701e-02 8.3345232597e-03 1.1407170824e-03 9.1030204528e-04 1.0816960375e-03 1.2403743773e-03 1.3922225124e-03 1.5320563198e-03 2.0908653912e-02 7.6529184898e-03 1.0297130953e-03 8.5503708842e-04 1.0337531147e-03 1.2095021021e-03 1.3759667277e-03 1.8990353010e-02 7.0680946057e-03 1.0159591811e-03 8.3730422175e-04 1.0265292889e-03 1.2337516817e-03 1.7597296371e-02 6.5914191511e-03 1.0646006720e-03 9.0615342515e-04 1.2096793441e-03 1.5758775711e-02 5.9358638412e-03 1.2742138674e-03 1.4431125420e-03 1.3152204994e-02 5.0892166254e-03 2.3649124157e-03 9.4149424464e-03 4.4292741481e-03 4.9380315568e-03
 213 1.2181629781e-02 8.6081404894e-03 3.2837791494e-03 1.4935660773e-03 1.2187716747e-03 1.2720848542e-03 1.3577573697e-03 1.4387286740e-03 1.5164367662e-03 1.5876004596e-03 1.9224031757e-02 8.2823547919e-03 1.3144755862e-03 9.6997660765e-04 1.1183631089e-03 1.2512410229e-03 1.3708231606e-03 1.4852421216e-03 1.5899756775e-03 2.1725015248e-02 8.3742832262e-03 1.1449103973e-03 9.1266328072e-04 1.0845630437e-03 1.2437172190e-03 1.3960208298e-03 1.5362756087e-03 2.1023203956e-02 7.6901517497e-03 1.0341498497e-03 8.5917297401e-04 1.0388128219e-03 1.2154574867e-03 1.3827686976e-03 1.9059521223e-02 7.0850660130e-03 1.0188343399e-03 8.4033031475e-04 1.0302328360e-03 1.2381566119e-03 1.7622286484e-02 6.5984083817e-03 1.0664135680e-03 9.0790250391e-04 1.2118667811e-03 1.5774286114e-02 5.9443948682e-03 1.2764488105e-03 1.4453024039e-03 1.3179320240e-02 5.1032182243e-03 2.3708832478e-03 9.4505783191e-03 4.4472384216e-03 4.9627008983e-03
