# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 338 1.6556022672e-02 1.1023099563e-02 3.2270819629e-03 6.2971199266e-04 8.1156724325e-05 6.8268614940e-06 3.6750327108e-07 7.2078673526e-09 1.3037072825e-09 1.2153894505e-07 2.6088261257e-02 1.0317763331e-02 7.3453475394e-04 1.3022869949e-05 6.5901901937e-08 6.5541292659e-10 -5.2675515709e-11 1.1050506986e-10 1.1907329461e-07 2.8057911964e-02 1.0655373314e-02 6.2038291079e-04 7.1743606086e-06 3.2528057580e-08 1.6817706104e-11 -4.8441232329e-11 1.2951572479e-06 2.8405736742e-02 1.0071624807e-02 5.3993245363e-04 7.2102815910e-06 6.3814280769e-08 6.1088470880e-09 7.8897513960e-06 2.5992259774e-02 9.3276170269e-03 5.5660236396e-04 1.1284673578e-05 8.2703415644e-07 3.9133555087e-05 2.4384191378e-02 8.7688203491e-03 5.8590308286e-04 3.5738386998e-05 1.7234612227e-04 2.1930318411e-02 7.7169485027e-03 7.6350297781e-04 6.6187231759e-04 1.7694578642e-02 6.1915024287e-03 2.0979497629e-03 1.1890947229e-02 4.9635247593e-03 5.6795616841e-03
 339 1.6591642669e-02 1.1043789923e-02 3.2314383637e-03 6.3082434518e-04 8.1374706322e-05 6.8350977283e-06 3.6755245228e-07 7.0191568907e-09 1.3743631508e-09 1.2177324770e-07 2.6139490735e-02 1.0332980875e-02 7.3527791482e-04 1.3054522289e-05 6.6081697801e-08 6.3413706392e-10 -5.4712391732e-11 9.4152726370e-11 1.1919779436e-07 2.8080870840e-02 1.0673136935e-02 6.2215042180e-04 7.1938593204e-06 3.2583238733e-08 1.1603180204e-11 -5.3690162697e-11 1.2974305109e-06 2.8483345214e-02 1.0100033664e-02 5.4093290134e-04 7.2168690153e-06 6.3837412866e-08 6.1068400076e-09 7.9103984438e-06 2.6040551848e-02 9.3338808092e-03 5.5664164871e-04 1.1285176282e-05 8.2709167924e-07 3.9171554976e-05 2.4383690630e-02 8.7692991102e-03 5.8621925619e-04 3.5760777775e-05 1.7236801600e-04 2.1946595170e-02 7.7294990914e-03 7.6506352370e-04 6.6279245002e-04 1.7741168082e-02 6.2109593031e-03 2.1041678781e-03 1.1931166592e-02 4.9795577421e-03 5.6926817904e-03
 340 1.6627273105e-02 1.1064459791e-02 3.2358297073e-03 6.3191382984e-04 8.1593312966e-05 6.8436431133e-06 3.6759830610e-07 6.8317138377e-09 1.4410319306e-09 1.2200584686e-07 2.6190608544e-02 1.0348379907e-02 7.3600797900e-04 1.3085611296e-05 6.6260653628e-08 6.1168218695e-10 -5.6653316983e-11 7.6787176566e-11 1.1932296324e-07 2.8103902439e-02 1.0690430995e-02 6.2389953039e-04 7.2135447393e-06 3.2639408828e-08 6.6013843561e-12 -5.9261129863e-11 1.2996635059e-06 2.8559895754e-02 1.0128600630e-02 5.4196376469e-04 7.2238683111e-06 6.3863625635e-08 6.1048538008e-09 7.9311073835e-06 2.6090302407e-02 9.3406595138e-03 5.5669505772e-04 1.1285694287e-05 8.2715887098e-07 3.9211508389e-05 2.4383704265e-02 8.7696041180e-03 5.8650887487e-04 3.5781537835e-05 1.7238832028e-04 2.1961707134e-02 7.7415488594e-03 7.6657562347e-04 6.6367330454e-04 1.7786772822e-02 6.2301892787e-03 2.1102997423e-03 1.1971417195e-02 4.9956582950e-03 5.7060020775e-03
 341 1.6662913539e-02 1.1085106094e-02 3.2402606327e-03 6.3298006510e-04 8.1812234975e-05 6.8525052183e-06 3.6764175819e-07 6.6459238450e-09 1.5032158930e-09 1.2223655026e-07 2.6241584909e-02 1.0363969339e-02 7.3672709852e-04 1.3116092882e-05 6.6438447827e-08 5.8805090975e-10 -5.8493864166e-11 5.8365193044e-11 1.1944916074e-07 2.8127116889e-02 1.0707251736e-02 6.2562717937e-04 7.2333913975e-06 3.2696513100e-08 1.8331513629e-12 -6.5171492906e-11 1.3018556291e-06 2.8635256384e-02 1.0157283726e-02 5.4302489312e-04 7.2313000566e-06 6.3893218547e-08 6.1029165651e-09 7.9518499019e-06 2.6141500622e-02 9.3479825588e-03 5.5676515396e-04 1.1286278751e-05 8.2723948702e-07 3.9253500558e-05 2.4384342452e-02 8.7697689298e-03 5.8677334970e-04 3.5800746340e-05 1.7240768856e-04 2.1975690174e-02 7.7530940789e-03 7.6803828576e-04 6.6451497582e-04 1.7831350799e-02 6.2491742187e-03 2.1163397368e-03 1.2011668863e-02 5.0118160849e-03 5.7195205605e-03
 342 1.6698563459e-02 1.1105725644e-02 3.2447358585e-03 6.3402266458e-04 8.2031155417e-05 6.8616916527e-06 3.6768375374e-07 6.4621806919e-09 1.5604070309e-09 1.2246516111e-07 2.6292389282e-02 1.0379758178e-02 7.3743747515e-04 1.3145922061e-05 6.6614751371e-08 5.6324621590e-10 -6.0229536412e-11 3.8842807938e-11 1.1957675377e-07 2.8150626681e-02 1.0723595403e-02 6.2733024426e-04 7.2533731546e-06 3.2754495034e-08 -2.6802761685e-12 -7.1438930544e-11 1.3040062691e-06 2.8709292287e-02 1.0186039915e-02 5.4411612062e-04 7.2391851362e-06 6.3926496623e-08 6.1010569904e-09 7.9725969817e-06 2.6194134841e-02 9.3558798237e-03 5.5685455119e-04 1.1286981925e-05 8.2733736052e-07 3.9297617847e-05 2.4385717564e-02 8.7698278662e-03 5.8701412832e-04 3.5818484546e-05 1.7242678861e-04 2.1988581204e-02 7.7641310510e-03 7.6945050793e-04 6.6531756917e-04 1.7874859227e-02 6.2678956228e-03 2.1222821341e-03 1.2051890694e-02 5.0280205096e-03 5.7332351266e-03
 343 1.6734222273e-02 1.1126315138e-02 3.2492601831e-03 6.3504123704e-04 8.2249749652e-05 6.8712100656e-06 3.6772525764e-07 6.2808863424e-09 1.6120869877e-09 1.2269147810e-07 2.6342990334e-02 1.0395755530e-02 7.3814136072e-04 1.3175052943e-05 6.6789227735e-08 5.3727146189e-10 -6.1855766858e-11 1.8175308121e-11 1.1970611679e-07 2.8174546687e-02 1.0739458246e-02 6.2900553279e-04 7.2734631922e-06 3.2813296349e-08 -6.9172430403e-12 -7.8081443274e-11 1.3061148066e-06 2.8781865793e-02 1.0214825096e-02 5.4523726565e-04 7.2475447417e-06 6.3963770467e-08 6.0993043632e-09 7.9933188958e-06 2.6248192578e-02 9.3643816517e-03 5.5696591433e-04 1.1287857163e-05 8.2745640293e-07 3.9343947758e-05 2.4387944191e-02 8.7698160166e-03 5.8723269545e-04 3.5834835819e-05 1.7244630261e-04 2.2000418193e-02 7.7746561065e-03 7.7081127596e-04 6.6608120072e-04 1.7917254587e-02 6.2863346248e-03 2.1281210973e-03 1.2092051054e-02 5.0442606958e-03 5.7471435341e-03
 344 1.6769889310e-02 1.1146871156e-02 3.2538384855e-03 6.3603538637e-04 8.2467685274e-05 6.8810681461e-06 3.6776725457e-07 6.1024510011e-09 1.6577269854e-09 1.2291529534e-07 2.6393355950e-02 1.0411970595e-02 7.3884105752e-04 1.3203438722e-05 6.6961532846e-08 5.1013038050e-10 -6.3367918228e-11 -3.6827695966e-12 1.1983763179e-07 2.8198994175e-02 1.0754836522e-02 6.3064978442e-04 7.2936340092e-06 3.2872856986e-08 -1.0855678676e-11 -8.5117355507e-11 1.3081806143e-06 2.8852836356e-02 1.0243594099e-02 5.4638813095e-04 7.2564003740e-06 6.4005356306e-08 6.0976885711e-09 8.0139852023e-06 2.6303660509e-02 9.3735188530e-03 5.5710195977e-04 1.1288958928e-05 8.2760060452e-07 3.9392578937e-05 2.4391139156e-02 8.7697692438e-03 5.8743057316e-04 3.5849885654e-05 1.7246692728e-04 2.2011240171e-02 7.7846656057e-03 7.7211956441e-04 6.6680599743e-04 1.7958492621e-02 6.3044719899e-03 2.1338506789e-03 1.2132117571e-02 5.0605254969e-03 5.7612434106e-03
 345 1.6805563824e-02 1.1167390159e-02 3.2584757254e-03 6.3700471151e-04 8.2684622053e-05 6.8912736228e-06 3.6781074917e-07 5.9272931703e-09 1.6967877533e-09 1.2313640232e-07 2.6443453219e-02 1.0428412674e-02 7.3953891863e-04 1.3231031675e-05 6.7131315029e-08 4.8182708418e-10 -6.4761282411e-11 -2.6777643256e-11 1.1997168836e-07 2.8224088826e-02 1.0769726492e-02 6.3225966987e-04 7.3138574160e-06 3.2933115089e-08 -1.4473094332e-11 -9.2565317709e-11 1.3102030569e-06 2.8922060534e-02 1.0272300673e-02 5.4756850342e-04 7.2657738453e-06 6.4051576025e-08 6.0962401060e-09 8.0345647390e-06 2.6360524464e-02 9.3833227069e-03 5.5726545576e-04 1.1290342801e-05 8.2777403492e-07 3.9443601179e-05 2.4395421531e-02 8.7697241903e-03 5.8760932117e-04 3.5863721683e-05 1.7248937393e-04 2.2021087234e-02 7.7941559393e-03 7.7337433636e-04 6.6749209724e-04 1.7998528332e-02 6.3222881120e-03 2.1394648205e-03 1.2172057132e-02 5.0768034911e-03 5.7755322523e-03
 346 1.6841244987e-02 1.1187868491e-02 3.2631769439e-03 6.3794880647e-04 8.2900211878e-05 6.9018342636e-06 3.6785676616e-07 5.7558397062e-09 1.7287194567e-09 1.2335458388e-07 2.6493248436e-02 1.0445091165e-02 7.4023734826e-04 1.3257783154e-05 6.7298214945e-08 4.5236606842e-10 -6.6031080044e-11 -5.1156290550e-11 1.2010868375e-07 2.8249952750e-02 1.0784124420e-02 6.3383179060e-04 7.3341045301e-06 3.2994006997e-08 -1.7746580312e-11 -1.0044430854e-10 1.3121814913e-06 2.8989391969e-02 1.0300897479e-02 5.4877815394e-04 7.2756872800e-06 6.4102757198e-08 6.0949900690e-09 8.0550256181e-06 2.6418769417e-02 9.3938249649e-03 5.5745922269e-04 1.1292065488e-05 8.2798084365e-07 3.9497105434e-05 2.4400912649e-02 8.7697182831e-03 5.8777053708e-04 3.5876433700e-05 1.7251436860e-04 2.2030000556e-02 7.8031235286e-03 7.7457454334e-04 6.6813964912e-04 1.8037315975e-02 6.3397630117e-03 2.1449573518e-03 1.2211835871e-02 5.0930829793e-03 5.7900074226e-03
 347 1.6876931889e-02 1.1208302373e-02 3.2679472639e-03 6.3886726028e-04 8.3114098701e-05 6.9127578762e-06 3.6790635043e-07 5.5885258751e-09 1.7529616248e-09 1.2356962019e-07 2.6542707088e-02 1.0462015562e-02 7.4093880210e-04 1.3283643578e-05 6.7461865547e-08 4.2175221510e-10 -6.7172460092e-11 -7.6866453624e-11 1.2024902294e-07 2.8276710500e-02 1.0798026579e-02 6.3536267835e-04 7.3543457701e-06 3.3055467223e-08 -2.0652803179e-11 -1.0877363698e-10 1.3141152659e-06 2.9054681366e-02 1.0329336084e-02 5.5001683724e-04 7.2861631171e-06 6.4159233132e-08 6.0939701740e-09 8.0753352209e-06 2.6478379479e-02 9.4050578528e-03 5.5768613346e-04 1.1294184828e-05 8.2822526065e-07 3.9553183812e-05 2.4407736122e-02 8.7697897392e-03 5.8791585668e-04 3.5888113665e-05 1.7254265216e-04 2.2038022394e-02 7.8115648256e-03 7.7571912527e-04 6.6874881318e-04 1.8074809055e-02 6.3568763330e-03 2.1503219901e-03 1.2251419173e-02 5.1093519827e-03 5.8046661511e-03
 348 1.6912623541e-02 1.1228687907e-02 3.2727918906e-03 6.3975965692e-04 8.3325918475e-05 6.9240523070e-06 3.6796056726e-07 5.4257954105e-09 1.7689430796e-09 1.2378128672e-07 2.6591793850e-02 1.0479195460e-02 7.4164578770e-04 1.3308562429e-05 6.7621892016e-08 3.8999079592e-10 -6.8180499425e-11 -1.0395664386e-10 1.2039311863e-07 2.8304489094e-02 1.0811429245e-02 6.3684879463e-04 7.3745508512e-06 3.3117428447e-08 -2.3168002966e-11 -1.1757294449e-10 1.3160037214e-06 2.9117776474e-02 1.0357566949e-02 5.5128429177e-04 7.2972241117e-06 6.4221342896e-08 6.0932127517e-09 8.0954601924e-06 2.6539337893e-02 9.4170540742e-03 5.5794911382e-04 1.1296759798e-05 8.2851159678e-07 3.9611929589e-05 2.4416017851e-02 8.7699775710e-03 5.8804695417e-04 3.5898855731e-05 1.7257498038e-04 2.2045196096e-02 7.8194763141e-03 7.7680701038e-04 6.6931976075e-04 1.8110960320e-02 6.3736073413e-03 2.1555523391e-03 1.2290771661e-02 5.1255982412e-03 5.8195055319e-03
 349 1.6948319167e-02 1.1249022034e-02 3.2777148992e-03 6.4062578754e-04 8.3535357194e-05 6.9357227864e-06 3.6802045376e-07 5.2680181868e-09 1.7762302056e-09 1.2398940460e-07 2.6640480411e-02 1.0496637500e-02 7.4236048177e-04 1.3332500748e-05 6.7777996517e-08 3.5709619125e-10 -6.9051513268e-11 -1.3244812094e-10 1.2054130650e-07 2.8333393708e-02 1.0824332341e-02 6.3828726194e-04 7.3946927170e-06 3.3179839269e-08 -2.5273654731e-11 -1.2685310159e-10 1.3178465408e-06 2.9178555290e-02 1.0385546789e-02 5.5258010005e-04 7.3088871840e-06 6.4289357551e-08 6.0927462370e-09 8.1153717592e-06 2.6601621152e-02 9.4298386537e-03 5.5825059592e-04 1.1299840925e-05 8.2884349537e-07 3.9673411103e-05 2.4425863341e-02 8.7703162905e-03 5.8816540455e-04 3.5908749077e-05 1.7261201150e-04 2.2051564702e-02 7.8268572181e-03 7.7783748159e-04 6.6985281847e-04 1.8145732607e-02 6.3899386891e-03 2.1606431279e-03 1.2329861624e-02 5.1418105281e-03 5.8345222385e-03
 350 1.6984019095e-02 1.1269305456e-02 3.2827155425e-03 6.4146629679e-04 8.3742327775e-05 6.9477638398e-06 3.6808687106e-07 5.1152393518e-09 1.7749787024e-09 1.2419399424e-07 2.6688769312e-02 1.0514336077e-02 7.4308356397e-04 1.3355469210e-05 6.7930216457e-08 3.2311843951e-10 -6.9787047479e-11 -1.6224953548e-10 1.2069358679e-07 2.8363433625e-02 1.0836750516e-02 6.3967809191e-04 7.4147595267e-06 3.3242718338e-08 -2.6973718477e-11 -1.3658847605e-10 1.3196448174e-06 2.9237027248e-02 1.0413260983e-02 5.5390326379e-04 7.3211446812e-06 6.4363255374e-08 6.0925814150e-09 8.1350619375e-06 2.6665181115e-02 9.4434040902e-03 5.5859085325e-04 1.1303441055e-05 8.2922165121e-07 3.9737592243e-05 2.4437288558e-02 8.7708197678e-03 5.8827226377e-04 3.5917856084e-05 1.7265396350e-04 2.2057166662e-02 7.8337177532e-03 7.7881129235e-04 6.7034890689e-04 1.8179131890e-02 6.4058678918e-03 2.1655939851e-03 1.2368674519e-02 5.1579826593e-03 5.8497116544e-03
 351 1.7019723907e-02 1.1289539836e-02 3.2877917909e-03 6.4228206323e-04 8.3946800411e-05 6.9601670401e-06 3.6816064625e-07 4.9674198848e-09 1.7655004568e-09 1.2439512805e-07 2.6736671086e-02 1.0532282247e-02 7.4381533535e-04 1.3377491618e-05 6.8078676845e-08 2.8811779721e-10 -7.0390051274e-11 -1.9323875027e-10 1.2084987207e-07 2.8394593246e-02 1.0848702527e-02 6.4102204871e-04 7.4347431558e-06 3.3306102449e-08 -2.8278100287e-11 -1.4674351696e-10 1.3214000318e-06 2.9293236196e-02 1.0440702076e-02 5.5525261085e-04 7.3339823408e-06 6.4442937366e-08 6.0927246115e-09 8.1545279876e-06 2.6729962133e-02 9.4577341772e-03 5.5896959720e-04 1.1307563383e-05 8.2964599783e-07 3.9804408667e-05 2.4450286226e-02 8.7714967126e-03 5.8836847165e-04 3.5926233284e-05 1.7270094281e-04 2.2062039952e-02 7.8400712189e-03 7.7972959704e-04 6.7080912030e-04 1.8211175594e-02 6.4213963235e-03 2.1704058199e-03 1.2407200019e-02 5.1741096464e-03 5.8650687039e-03
 352 1.7055434135e-02 1.1309726842e-02 3.2929415304e-03 6.4307398975e-04 8.4148745137e-05 6.9729236299e-06 3.6824262056e-07 4.8245180139e-09 1.7481169684e-09 1.2459288056e-07 2.6784196516e-02 1.0550466744e-02 7.4455609702e-04 1.3398592546e-05 6.8223506484e-08 2.5215613483e-10 -7.0863582192e-11 -2.2529052343e-10 1.2101007106e-07 2.8426856119e-02 1.0860207642e-02 6.4231992601e-04 7.4546353023e-06 3.3370028968e-08 -2.9197055408e-11 -1.5728174958e-10 1.3231137046e-06 2.9347227557e-02 1.0467862501e-02 5.5662693284e-04 7.3473853687e-06 6.4528300184e-08 6.0931821580e-09 8.1737671519e-06 2.6795906840e-02 9.4728120628e-03 5.5938651739e-04 1.1312210940e-05 8.3011644777e-07 3.9873793598e-05 2.4464848265e-02 8.7723559150e-03 5.8845498837e-04 3.5933938463e-05 1.7275305552e-04 2.2066223479e-02 7.8459313242e-03 7.8059358899e-04 6.7123458453e-04 1.8241881877e-02 6.4365254928e-03 2.1750795973e-03 1.2445427630e-02 5.1901863944e-03 5.8805881319e-03
 353 1.7091150270e-02 1.1329868152e-02 3.2981625620e-03 6.4384300376e-04 8.4348131829e-05 6.9860245189e-06 3.6833364939e-07 4.6864891917e-09 1.7231594235e-09 1.2478732853e-07 2.6831356639e-02 1.0568879971e-02 7.4530615011e-04 1.3418797352e-05 6.8364838000e-08 2.1529694879e-10 -7.1210806962e-11 -2.5827648568e-10 1.2117408863e-07 2.8460204932e-02 1.0871285643e-02 6.4357254718e-04 7.4744274856e-06 3.3434535842e-08 -2.9741191024e-11 -1.6816576853e-10 1.3247873970e-06 2.9399048345e-02 1.0494734579e-02 5.5802498479e-04 7.3613384343e-06 6.4619236104e-08 6.0939603913e-09 8.1927766546e-06 2.6862956142e-02 9.4886202445e-03 5.5984128151e-04 1.1317386593e-05 8.3063289237e-07 3.9945677798e-05 2.4480965788e-02 8.7734062457e-03 5.8853279458e-04 3.5941030667e-05 1.7281040739e-04 2.2069757080e-02 7.8513121902e-03 7.8140450080e-04 6.7162645725e-04 1.8271269634e-02 6.4512570439e-03 2.1796163385e-03 1.2483346693e-02 5.2062077005e-03 5.8962645020e-03
 354 1.7126872756e-02 1.1349965451e-02 3.3034526011e-03 6.4459005734e-04 8.4544930206e-05 6.9994602811e-06 3.6843460245e-07 4.5532860712e-09 1.6909687699e-09 1.2497855085e-07 2.6878162748e-02 1.0587512005e-02 7.4606579573e-04 1.3438132174e-05 6.8502807866e-08 1.7760537336e-10 -7.1435002369e-11 -2.9206511763e-10 1.2134182578e-07 2.8494621510e-02 1.0881956832e-02 6.4478076554e-04 7.4941110451e-06 3.3499661598e-08 -2.9921469038e-11 -1.7935723098e-10 1.3264227112e-06 2.9448747176e-02 1.0521310514e-02 5.5944548493e-04 7.3758256665e-06 6.4715632983e-08 6.0950656533e-09 8.2115537015e-06 2.6931049201e-02 9.5051405636e-03 5.6033353509e-04 1.1323093040e-05 8.3119520157e-07 4.0019989550e-05 2.4498629085e-02 8.7746566562e-03 5.8860289155e-04 3.5947570211e-05 1.7287310383e-04 2.2072681534e-02 7.8562283534e-03 7.8216360465e-04 6.7198592818e-04 1.8299358502e-02 6.4655927578e-03 2.1840171215e-03 1.2520946383e-02 5.2221682536e-03 5.9120921957e-03
 355 1.7162601991e-02 1.1370020432e-02 3.3088092765e-03 6.4531612741e-04 8.4739109828e-05 7.0132211518e-06 3.6854636378e-07 4.4248584807e-09 1.6518957905e-09 1.2516662863e-07 2.6924626390e-02 1.0606352590e-02 7.4683533494e-04 1.3456623944e-05 6.8637556438e-08 1.3914819262e-10 -7.1539556124e-11 -3.2652172700e-10 1.2151317954e-07 2.8530086803e-02 1.0892242033e-02 6.4594546457e-04 7.5136771387e-06 3.3565445345e-08 -2.9749208842e-11 -1.9081684981e-10 1.3280212906e-06 2.9496374279e-02 1.0547582396e-02 5.6088711435e-04 7.3908306495e-06 6.4817374226e-08 6.0965042902e-09 8.2300954803e-06 2.7000123421e-02 9.5223542004e-03 5.6086290131e-04 1.1329332813e-05 8.3180322368e-07 4.0096654639e-05 2.4517827623e-02 8.7761161791e-03 5.8866630133e-04 3.5953618687e-05 1.7294124992e-04 2.2075038566e-02 7.8606947687e-03 7.8287221257e-04 6.7231421930e-04 1.8326168871e-02 6.4795345535e-03 2.1882830814e-03 1.2558215702e-02 5.2380626332e-03 5.9280654105e-03
 356 1.7198338328e-02 1.1390034795e-02 3.3142301297e-03 6.4602221593e-04 8.4930640093e-05 7.0272970255e-06 3.6866983190e-07 4.3011533998e-09 1.6063011779e-09 1.2535164521e-07 2.6970759371e-02 1.0625391133e-02 7.4761506876e-04 1.3474300390e-05 6.8769227976e-08 9.9993852380e-11 -7.1527967731e-11 -3.6150842590e-10 1.2168804301e-07 2.8566580877e-02 1.0902162598e-02 6.4706755816e-04 7.5331167420e-06 3.3631926783e-08 -2.9236090102e-11 -2.0250438687e-10 1.3295848200e-06 2.9541981510e-02 1.0573542201e-02 5.6234851674e-04 7.4063364182e-06 6.4924338743e-08 6.0982826528e-09 8.2483991598e-06 2.7070114436e-02 9.5402416681e-03 5.6142898082e-04 1.1336108271e-05 8.3245678522e-07 4.0175596333e-05 2.4538550037e-02 8.7777939278e-03 5.8872406682e-04 3.5959238973e-05 1.7301495033e-04 2.2076870853e-02 7.8647268125e-03 7.8353167678e-04 6.7261258512e-04 1.8351721881e-02 6.4930844888e-03 2.1924154108e-03 1.2595143485e-02 5.2538853091e-03 5.9441781584e-03
 357 1.7234082071e-02 1.1410010246e-02 3.3197126144e-03 6.4670935006e-04 8.5119490241e-05 7.0416774524e-06 3.6880591982e-07 4.1821149350e-09 1.5545556085e-09 1.2553368615e-07 2.7016573756e-02 1.0644616706e-02 7.4840529811e-04 1.3491190043e-05 6.8897970678e-08 6.0212472131e-11 -7.1403849355e-11 -3.9688410814e-10 1.2186630528e-07 2.8604082912e-02 1.0911740407e-02 6.4814799083e-04 7.5524206466e-06 3.3699146200e-08 -2.8394155531e-11 -2.1437864609e-10 1.3311150262e-06 2.9585622365e-02 1.0599181786e-02 5.6382829810e-04 7.4223254539e-06 6.5036400921e-08 6.1004070954e-09 8.2664618907e-06 2.7140956098e-02 9.5587828081e-03 5.6203135152e-04 1.1343421601e-05 8.3315569066e-07 4.0256735359e-05 2.4560784117e-02 8.7796990971e-03 5.8877725198e-04 3.5964495240e-05 1.7309430939e-04 2.2078222034e-02 7.8683402860e-03 7.8414338995e-04 6.7288231287e-04 1.8376039436e-02 6.5062447620e-03 2.1964153607e-03 1.2631718396e-02 5.2696306404e-03 5.9604242647e-03
 358 1.7269833476e-02 1.1429948500e-02 3.3252540955e-03 6.4737858234e-04 8.5305629351e-05 7.0563516361e-06 3.6895555520e-07 4.0676842951e-09 1.4970398164e-09 1.2571283923e-07 2.7062081873e-02 1.0664018038e-02 7.4920632381e-04 1.3507322242e-05 6.9023936707e-08 1.9875856993e-11 -7.1170926691e-11 -4.3250442640e-10 1.2204785143e-07 2.8642571190e-02 1.0920997874e-02 6.4918773798e-04 7.5715794589e-06 3.3767144477e-08 -2.7235813664e-11 -2.2639746676e-10 1.3326136777e-06 2.9627351988e-02 1.0624492892e-02 5.6532502645e-04 7.4387796799e-06 6.5153430581e-08 6.1028839757e-09 8.2842808047e-06 2.7212580458e-02 9.5779567844e-03 5.6266956835e-04 1.1351274816e-05 8.3389972226e-07 4.0339989885e-05 2.4584516809e-02 8.7818409633e-03 5.8882694187e-04 3.5969452962e-05 1.7317943103e-04 2.2079136710e-02 7.8715514175e-03 7.8470878549e-04 6.7312472278e-04 1.8399144206e-02 6.5190177125e-03 2.2002842405e-03 1.2667928926e-02 5.2852928743e-03 5.9767973664e-03
 359 1.7305592752e-02 1.1449851280e-02 3.3308518487e-03 6.4803099088e-04 8.5489026339e-05 7.0713084308e-06 3.6911968037e-07 3.9577997665e-09 1.4341446681e-09 1.2588919454e-07 2.7107296310e-02 1.0683583517e-02 7.5001844653e-04 1.3522727142e-05 6.9147282217e-08 -2.0942490362e-11 -7.0833039830e-11 -4.6822176960e-10 1.2223256246e-07 2.8682023090e-02 1.0929957952e-02 6.5018780610e-04 7.5905835987e-06 3.3835963094e-08 -2.5773841642e-11 -2.3851771663e-10 1.3340825856e-06 2.9667227190e-02 1.0649467143e-02 5.6683723156e-04 7.4556804574e-06 6.5275292940e-08 6.1057196547e-09 8.3018530150e-06 2.7284917760e-02 9.5977420782e-03 5.6334316313e-04 1.1359669752e-05 8.3468863982e-07 4.0425275502e-05 2.4609734201e-02 8.7842288841e-03 5.8887424289e-04 3.5974178924e-05 1.7327041877e-04 2.2079660456e-02 7.8743768664e-03 7.8522933790e-04 6.7334116824e-04 1.8421059633e-02 6.5314058223e-03 2.2040234184e-03 1.2703763394e-02 5.3008661461e-03 5.9932909105e-03
 360 1.7341360058e-02 1.1469720312e-02 3.3365030594e-03 6.4866767949e-04 8.5669649959e-05 7.0865363385e-06 3.6929925248e-07 3.8523966894e-09 1.3662712362e-09 1.2606284440e-07 2.7152229920e-02 1.0703301183e-02 7.5084196678e-04 1.3537435717e-05 6.9268167386e-08 -6.2167357761e-11 -7.0394144127e-11 -5.0388524008e-10 1.2242031529e-07 2.8722415077e-02 1.0938644134e-02 6.5114923301e-04 7.6094232982e-06 3.3905644128e-08 -2.4021387982e-11 -2.5069528518e-10 1.3355236036e-06 2.9705306454e-02 1.0674096042e-02 5.6836340466e-04 7.4730085810e-06 6.5401848584e-08 6.1089204958e-09 8.3191756157e-06 2.7357896420e-02 9.6181164826e-03 5.6405164433e-04 1.1368608066e-05 8.3552218050e-07 4.0512505202e-05 2.4636421516e-02 8.7868722990e-03 5.8892028283e-04 3.5978741228e-05 1.7336737572e-04 2.2079839826e-02 7.8768337256e-03 7.8570656302e-04 6.7353303612e-04 1.8441809936e-02 6.5434117170e-03 2.2076343224e-03 1.2739209942e-02 5.3163444779e-03 6.0098981529e-03
