# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 308 1.6320992229e-02 1.1262585279e-02 4.2501737139e-03 1.9867280201e-03 1.6566050272e-03 1.7300803543e-03 1.8442471758e-03 1.9523168948e-03 2.0560740323e-03 2.1511145785e-03 2.5018715737e-02 1.0548120421e-02 1.7004768266e-03 1.2793071298e-03 1.4739808605e-03 1.6480073474e-03 1.8046453689e-03 1.9545523979e-03 2.0918064349e-03 2.7258648762e-02 1.0474402782e-02 1.4688123474e-03 1.1722698018e-03 1.3906375990e-03 1.5931447646e-03 1.7869790817e-03 1.9655157120e-03 2.6434196707e-02 9.9859356114e-03 1.3605501618e-03 1.1071078327e-03 1.3367073595e-03 1.5631155232e-03 1.7777146083e-03 2.5576374593e-02 9.7818683010e-03 1.3947150530e-03 1.1347175001e-03 1.3916015632e-03 1.6737781521e-03 2.4530484146e-02 9.1106694208e-03 1.4674525816e-03 1.2587724436e-03 1.6815946366e-03 2.1175596443e-02 7.7700866803e-03 1.6934641731e-03 1.9373263751e-03 1.6527795559e-02 6.3171953118e-03 2.9860749881e-03 1.1461531796e-02 5.4555189081e-03 6.3041253716e-03
 309 1.6358384992e-02 1.1284972010e-02 4.2580020114e-03 1.9915570228e-03 1.6602909962e-03 1.7339799827e-03 1.8484001185e-03 1.9566991118e-03 2.0606760422e-03 2.1559178276e-03 2.5063810729e-02 1.0563095849e-02 1.7042540709e-03 1.2816984732e-03 1.4767034445e-03 1.6510355336e-03 1.8079487137e-03 1.9581190472e-03 2.0956141820e-03 2.7319789465e-02 1.0505013339e-02 1.4718271900e-03 1.1746983004e-03 1.3935700498e-03 1.5965355566e-03 1.7908084965e-03 1.9697495601e-03 2.6495346077e-02 9.9964493806e-03 1.3626162501e-03 1.1096083629e-03 1.3396960881e-03 1.5665739538e-03 1.7816117437e-03 2.5581383460e-02 9.7852465340e-03 1.3960546123e-03 1.1356212518e-03 1.3926128053e-03 1.6749182103e-03 2.4556638789e-02 9.1291555091e-03 1.4702085139e-03 1.2604368123e-03 1.6838315649e-03 2.1238965805e-02 7.7970399402e-03 1.6985590689e-03 1.9428600276e-03 1.6588434354e-02 6.3386070376e-03 2.9959737817e-03 1.1491618410e-02 5.4681657255e-03 6.3130354546e-03
 310 1.6395775232e-02 1.1307384842e-02 4.2657588036e-03 1.9963779456e-03 1.6639812866e-03 1.7378781318e-03 1.8525513886e-03 1.9610795416e-03 2.0652761057e-03 2.1607189957e-03 2.5109292341e-02 1.0577975746e-02 1.7079917191e-03 1.2840960378e-03 1.4794328479e-03 1.6540713843e-03 1.8112604871e-03 1.9616948451e-03 2.0994317352e-03 2.7379072853e-02 1.0535394007e-02 1.4748505707e-03 1.1770841050e-03 1.3964498039e-03 1.5998651367e-03 1.7945685383e-03 1.9739065599e-03 2.6558086374e-02 1.0007777765e-02 1.3647246620e-03 1.1121435229e-03 1.3427309591e-03 1.5700894160e-03 1.7855763904e-03 2.5587453298e-02 9.7884213302e-03 1.3973841606e-03 1.1365611861e-03 1.3936689333e-03 1.6761099735e-03 2.4581045091e-02 9.1468586596e-03 1.4728801721e-03 1.2620406435e-03 1.6859787919e-03 2.1300767855e-02 7.8236552936e-03 1.7035856480e-03 1.9482914894e-03 1.6649099851e-02 6.3601776721e-03 3.0059047906e-03 1.1522299750e-02 5.4810716456e-03 6.3221376111e-03
 311 1.6433161237e-02 1.1329822326e-02 4.2734460199e-03 2.0011878250e-03 1.6676761061e-03 1.7417747144e-03 1.8567008587e-03 1.9654580512e-03 2.0698740833e-03 2.1655179383e-03 2.5155183196e-02 1.0592786572e-02 1.7116857397e-03 1.2865004452e-03 1.4821699361e-03 1.6571159442e-03 1.8145818948e-03 1.9652811510e-03 2.1032605942e-03 2.7436382915e-02 1.0565482967e-02 1.4778815473e-03 1.1794249240e-03 1.3992737898e-03 1.6031297712e-03 1.7982548390e-03 1.9779817581e-03 2.6622405018e-02 1.0019971642e-02 1.3668778221e-03 1.1147121582e-03 1.3458107890e-03 1.5736607320e-03 1.7896074059e-03 2.5594754817e-02 9.7914351314e-03 1.3987078633e-03 1.1375425116e-03 1.3947766255e-03 1.6773616260e-03 2.4603717088e-02 9.1637568907e-03 1.4754660338e-03 1.2635847569e-03 1.6880370962e-03 2.1360910135e-02 7.8498986799e-03 1.7085383751e-03 1.9536142703e-03 1.6709736760e-02 6.3818940673e-03 3.0158609738e-03 1.1553576020e-02 5.4942391490e-03 6.3314420479e-03
 312 1.6470541713e-02 1.1352283131e-02 4.2810657472e-03 2.0059841042e-03 1.6713756259e-03 1.7456696743e-03 1.8608484387e-03 1.9698345473e-03 2.0744698777e-03 2.1703145548e-03 2.5201500612e-02 1.0607551901e-02 1.7153328329e-03 1.2889122005e-03 1.4849154227e-03 1.6601700778e-03 1.8179139363e-03 1.9688790935e-03 2.1071020059e-03 2.7491629422e-02 1.0595226992e-02 1.4809192319e-03 1.1817189970e-03 1.4020396214e-03 1.6063265428e-03 1.8018639729e-03 1.9819712596e-03 2.6688280881e-02 1.0033071512e-02 1.3690776512e-03 1.1173130388e-03 1.3489342542e-03 1.5772865181e-03 1.7937033760e-03 2.5603434522e-02 9.7943269016e-03 1.4000294627e-03 1.1385696653e-03 1.3959415804e-03 1.6786801700e-03 2.4624675857e-02 9.1798340681e-03 1.4779651095e-03 1.2650701728e-03 1.6900075994e-03 2.1419315851e-02 7.8757405022e-03 1.7134125133e-03 1.9588229331e-03 1.6770294108e-02 6.4037434600e-03 3.0258357306e-03 1.1585445223e-02 5.5076696020e-03 6.3409575283e-03
 313 1.6507917490e-02 1.1374766772e-02 4.2886205719e-03 2.0107661281e-03 1.6750798878e-03 1.7495631170e-03 1.8649942308e-03 1.9742091392e-03 2.0790636061e-03 2.1751089695e-03 2.5248239615e-02 1.0622281703e-02 1.7189329657e-03 1.2913313211e-03 1.4876693786e-03 1.6632338813e-03 1.8212567308e-03 1.9724888138e-03 2.1109561315e-03 2.7544834048e-02 1.0624612345e-02 1.4839630706e-03 1.1839668704e-03 1.4047478961e-03 1.6094560954e-03 1.8053966284e-03 1.9858757924e-03 2.6755661459e-02 1.0047073075e-02 1.3713239205e-03 1.1199447778e-03 1.3520996300e-03 1.5809647423e-03 1.7978619838e-03 2.5613529657e-02 9.7971183180e-03 1.4013506910e-03 1.1396436252e-03 1.3971651006e-03 1.6800672941e-03 2.4643968645e-02 9.1950987579e-03 1.4803786245e-03 1.2664986272e-03 1.6918926932e-03 2.1475977339e-02 7.9011715755e-03 1.7182069349e-03 1.9639167227e-03 1.6830742839e-02 6.4257158984e-03 3.0358248543e-03 1.1617897261e-02 5.5213600491e-03 6.3506865501e-03
 314 1.6545289892e-02 1.1397272913e-02 4.2961132545e-03 2.0155337162e-03 1.6787888926e-03 1.7534551846e-03 1.8691383814e-03 1.9785819832e-03 2.0836554355e-03 2.1799013588e-03 2.5295389138e-02 1.0636982575e-02 1.7224869532e-03 1.2937576906e-03 1.4904317004e-03 1.6663072437e-03 1.8246101602e-03 1.9761101875e-03 2.1148228408e-03 2.7596048206e-02 1.0653635289e-02 1.4870125767e-03 1.1861697033e-03 1.4074000022e-03 1.6125200153e-03 1.8088545821e-03 1.9896973063e-03 2.6824484618e-02 1.0061960074e-02 1.3736158220e-03 1.1226059086e-03 1.3553050383e-03 1.5846931450e-03 1.8020806101e-03 2.5625049367e-02 9.7998269548e-03 1.4026727848e-03 1.1407644737e-03 1.3984473523e-03 1.6815233155e-03 2.4661650638e-02 9.2095662437e-03 1.4827084147e-03 1.2678720817e-03 1.6936951559e-03 2.1530905050e-02 7.9261879071e-03 1.7229214393e-03 1.9688961033e-03 1.6891059010e-02 6.4478019213e-03 3.0458246658e-03 1.1650919551e-02 5.5353062699e-03 6.3606299452e-03
 315 1.6582660189e-02 1.1419801131e-02 4.3035466199e-03 2.0202866781e-03 1.6825026300e-03 1.7573460136e-03 1.8732810310e-03 1.9829532290e-03 2.0882455261e-03 2.1846918921e-03 2.5342937502e-02 1.0651661205e-02 1.7259956384e-03 1.2961911782e-03 1.4932022688e-03 1.6693900360e-03 1.8279740870e-03 1.9797430690e-03 2.1187019811e-03 2.7645325195e-02 1.0682292082e-02 1.4900672393e-03 1.1883286938e-03 1.4099973755e-03 1.6155199438e-03 1.8122396722e-03 1.9934378192e-03 2.6894685962e-02 1.0077715418e-02 1.3759524992e-03 1.1252949096e-03 1.3585485303e-03 1.5884693813e-03 1.8063565360e-03 2.5638002216e-02 9.8024707567e-03 1.4039969990e-03 1.1419322675e-03 1.3997884708e-03 1.6830485177e-03 2.4677778798e-02 9.2232524308e-03 1.4849563835e-03 1.2691925573e-03 1.6954178525e-03 2.1584110257e-02 7.9507855351e-03 1.7275558436e-03 1.9737615850e-03 1.6951218083e-02 6.4699917695e-03 3.0558313803e-03 1.1684498935e-02 5.5495038139e-03 6.3707884384e-03
 316 1.6620029596e-02 1.1442350909e-02 4.3109235574e-03 2.0250248142e-03 1.6862210783e-03 1.7612357350e-03 1.8774223139e-03 1.9873230200e-03 2.0928340314e-03 2.1894807319e-03 2.5390872418e-02 1.0666324377e-02 1.7294598920e-03 1.2986316387e-03 1.4959809483e-03 1.6724821115e-03 1.8313483539e-03 1.9833872919e-03 2.1225933770e-03 2.7692720214e-02 1.0710578981e-02 1.4931265240e-03 1.1904450790e-03 1.4125414999e-03 1.6184575775e-03 1.8155537997e-03 1.9970994184e-03 2.6966198812e-02 1.0094321181e-02 1.3783330477e-03 1.1280102044e-03 1.3618280864e-03 1.5922910206e-03 1.8106869428e-03 2.5652396180e-02 9.8050680413e-03 1.4053246066e-03 1.1431470366e-03 1.4011885596e-03 1.6846431496e-03 2.4692411872e-02 9.2361738523e-03 1.4871245022e-03 1.2704621352e-03 1.6970637361e-03 2.1635605056e-02 7.9749605288e-03 1.7321099832e-03 1.9785137236e-03 1.7011194929e-02 6.4922753831e-03 3.0658411065e-03 1.1718621666e-02 5.5639479987e-03 6.3811626466e-03
 317 1.6657399274e-02 1.1464921642e-02 4.3182470213e-03 2.0297479149e-03 1.6899442046e-03 1.7651244739e-03 1.8815623584e-03 1.9916914930e-03 2.0974210982e-03 2.1942680333e-03 2.5439180974e-02 1.0680978971e-02 1.7328806134e-03 1.3010789123e-03 1.4987675876e-03 1.6755833054e-03 1.8347327841e-03 1.9870426680e-03 2.1264968304e-03 2.7738290382e-02 1.0738492236e-02 1.4961898718e-03 1.1925201354e-03 1.4150339073e-03 1.6213346688e-03 1.8187989283e-03 2.0006842603e-03 2.7038954185e-02 1.0111758591e-02 1.3807565137e-03 1.1307501609e-03 1.3651416155e-03 1.5961555452e-03 1.8150689103e-03 2.5668238641e-02 9.8076375013e-03 1.4066568990e-03 1.1444087844e-03 1.4026476907e-03 1.6863074254e-03 2.4705610409e-02 9.2483476736e-03 1.4892148106e-03 1.2716829569e-03 1.6986358478e-03 2.1685402381e-02 7.9987089898e-03 1.7365837116e-03 1.9831531217e-03 1.7070963815e-02 6.5146423990e-03 3.0758498455e-03 1.1753273407e-02 5.5786339076e-03 6.3917530768e-03
 318 1.6694770324e-02 1.1487512631e-02 4.3255200314e-03 2.0344557606e-03 1.6936719642e-03 1.7690123498e-03 1.8857012862e-03 1.9960587781e-03 2.1020068659e-03 2.1990539443e-03 2.5487849633e-02 1.0695631960e-02 1.7362587302e-03 1.3035328241e-03 1.5015620187e-03 1.6786934346e-03 1.8381271807e-03 1.9907089876e-03 2.1304121197e-03 2.7782094749e-02 1.0766028097e-02 1.4992566993e-03 1.1945551793e-03 1.4174761783e-03 1.6241530262e-03 1.8219770854e-03 2.0041945716e-03 2.7112880776e-02 1.0130008021e-02 1.3832218946e-03 1.1335130911e-03 1.3684869538e-03 1.6000603501e-03 1.8194994163e-03 2.5685536377e-02 9.8101982074e-03 1.4079951860e-03 1.1457174870e-03 1.4041659035e-03 1.6880415237e-03 2.4717436772e-02 9.2597916988e-03 1.4912294176e-03 1.2728572252e-03 1.7001373180e-03 2.1733516008e-02 8.0220270515e-03 1.7409769005e-03 1.9876804286e-03 1.7130498405e-02 6.5370821483e-03 3.0858534898e-03 1.1788439227e-02 5.5935563871e-03 6.4025601255e-03
 319 1.6732143789e-02 1.1510123083e-02 4.3327456734e-03 2.0391481218e-03 1.6974043010e-03 1.7728994760e-03 1.8898392128e-03 2.0004249986e-03 2.1065914671e-03 2.2038386053e-03 2.5536864225e-02 1.0710290413e-02 1.7395951988e-03 1.3059931846e-03 1.5043640574e-03 1.6818122975e-03 1.8415313264e-03 1.9943860189e-03 2.1343389999e-03 2.7824194317e-02 1.0793182808e-02 1.5023263986e-03 1.1965515670e-03 1.4198699428e-03 1.6269145150e-03 1.8250903621e-03 2.0076326495e-03 2.7187904933e-02 1.0149048986e-02 1.3857281376e-03 1.1362972503e-03 1.3718618651e-03 1.6040027417e-03 1.8239753355e-03 2.5704295557e-02 9.8127696106e-03 1.4093407961e-03 1.1470730934e-03 1.4057432051e-03 1.6898455879e-03 2.4727955156e-02 9.2705243751e-03 1.4931705016e-03 1.2739872043e-03 1.7015713669e-03 2.1779960559e-02 8.0449108804e-03 1.7452894404e-03 1.9920963410e-03 1.7189771750e-02 6.5595836538e-03 3.0958478228e-03 1.1824103592e-02 5.6087100452e-03 6.4135840767e-03
 320 1.6769520656e-02 1.1532752111e-02 4.3399270990e-03 2.0438247588e-03 1.7011411467e-03 1.7767859599e-03 1.8939762472e-03 2.0047902708e-03 2.1111750271e-03 2.2086221493e-03 2.5586209941e-02 1.0724961495e-02 1.7428910045e-03 1.3084597890e-03 1.5071735024e-03 1.6849396736e-03 1.8449449834e-03 1.9980735081e-03 2.1382772022e-03 2.7864652052e-02 1.0819952610e-02 1.5053983364e-03 1.1985106951e-03 1.4222168797e-03 1.6296210575e-03 1.8281409140e-03 2.0110008626e-03 2.7263950644e-02 1.0168860129e-02 1.3882741396e-03 1.1391008369e-03 1.3752640391e-03 1.6079799376e-03 1.8284934389e-03 2.5724521731e-02 9.8153715447e-03 1.4106950761e-03 1.1484755247e-03 1.4073795694e-03 1.6917197247e-03 2.4737231601e-02 9.2805647987e-03 1.4950403113e-03 1.2750752201e-03 1.7029413049e-03 2.1824751519e-02 8.0673566763e-03 1.7495212405e-03 1.9964016033e-03 1.7248756288e-02 6.5821356272e-03 3.1058285174e-03 1.1860250361e-02 5.6240892486e-03 6.4248251011e-03
 321 1.6806901849e-02 1.1555398731e-02 4.3470675269e-03 2.0484854215e-03 1.7048824213e-03 1.7806719028e-03 1.8981124915e-03 2.0091547041e-03 2.1157576637e-03 2.2134047014e-03 2.5635871327e-02 1.0739652466e-02 1.7461471615e-03 1.3109324172e-03 1.5099901357e-03 1.6880753238e-03 1.8483678933e-03 2.0017711787e-03 2.1422264339e-03 2.7903532900e-02 1.0846333742e-02 1.5084718546e-03 1.2004340009e-03 1.4245187181e-03 1.6322746335e-03 1.8311309619e-03 2.0143016510e-03 2.7340939511e-02 1.0189419218e-02 1.3908587469e-03 1.1419219916e-03 1.3786910917e-03 1.6119890652e-03 1.8330503926e-03 2.5746219826e-02 9.8180242285e-03 1.4120593914e-03 1.1499246741e-03 1.4090749371e-03 1.6936640048e-03 2.4745334005e-02 9.2899327201e-03 1.4968411661e-03 1.2761236611e-03 1.7042505340e-03 2.1867905233e-02 8.0893606728e-03 1.7536722288e-03 2.0005970081e-03 1.7307423836e-02 6.6047264667e-03 3.1157911356e-03 1.1896862781e-02 5.6396881208e-03 6.4362832546e-03
 322 1.6844288231e-02 1.1578061864e-02 4.3541702426e-03 2.0531298497e-03 1.7086280325e-03 1.7845573996e-03 1.9022480414e-03 2.0135184007e-03 2.1203394874e-03 2.2181863792e-03 2.5685832278e-02 1.0754370682e-02 1.7493647137e-03 1.3134108336e-03 1.5128137222e-03 1.6912189896e-03 1.8517997765e-03 2.0054787317e-03 2.1461863780e-03 2.7940903809e-02 1.0872322438e-02 1.5115462693e-03 1.2023229628e-03 1.4267772370e-03 1.6348772809e-03 1.8340627917e-03 2.0175375272e-03 2.7418790731e-02 1.0210703135e-02 1.3934807543e-03 1.1447587971e-03 1.3821405638e-03 1.6160271615e-03 1.8376427569e-03 2.5769394136e-02 9.8207482689e-03 1.4134351264e-03 1.1514204066e-03 1.4108292149e-03 1.6956784617e-03 2.4752332140e-02 9.2986485495e-03 1.4985754566e-03 1.2771349788e-03 1.7055025478e-03 2.1909438922e-02 8.1109191379e-03 1.7577423524e-03 2.0046833966e-03 1.7365745587e-02 6.6273442541e-03 3.1257311270e-03 1.1933923481e-02 5.6555005399e-03 6.4479584769e-03
 323 1.6881680607e-02 1.1600740330e-02 4.3612385990e-03 2.0577577725e-03 1.7123778757e-03 1.7884425390e-03 1.9063829856e-03 2.0178814556e-03 2.1249206011e-03 2.2229672923e-03 2.5736076032e-02 1.0769123598e-02 1.7525447341e-03 1.3158947869e-03 1.5156440093e-03 1.6943703932e-03 1.8552403325e-03 2.0091958450e-03 2.1501566927e-03 2.7976833735e-02 1.0897914931e-02 1.5146208713e-03 1.2041791003e-03 1.4289942662e-03 1.6374310961e-03 1.8369387557e-03 2.0207110765e-03 2.7497421079e-02 1.0232687870e-02 1.3961389050e-03 1.1476092778e-03 1.3856099208e-03 1.6200911720e-03 1.8422669857e-03 2.5794048317e-02 9.8235646630e-03 1.4148236841e-03 1.1529625585e-03 1.4126422758e-03 1.6977630914e-03 2.4758297665e-02 9.3067333619e-03 1.5002456455e-03 1.2781116879e-03 1.7067009324e-03 2.1949370687e-02 8.1320283742e-03 1.7617315778e-03 2.0086616588e-03 1.7423692104e-02 6.6499767526e-03 3.1356438284e-03 1.1971414467e-02 5.6715201361e-03 6.4598505903e-03
 324 1.6919079714e-02 1.1623432851e-02 4.3682760173e-03 2.0623689082e-03 1.7161318339e-03 1.7923274033e-03 1.9105174058e-03 2.0222439564e-03 2.1295010998e-03 2.2277475421e-03 2.5786585163e-02 1.0783918763e-02 1.7556883257e-03 1.3183840101e-03 1.5184807272e-03 1.6975292373e-03 1.8586892392e-03 2.0129221733e-03 2.1541370116e-03 2.8011393666e-02 1.0923107448e-02 1.5176949250e-03 1.2060039746e-03 1.4311716863e-03 1.6399382340e-03 1.8397612722e-03 2.0238249576e-03 2.7576744882e-02 1.0255348511e-02 1.3988318898e-03 1.1504713986e-03 1.3890965519e-03 1.6241779498e-03 1.8469194250e-03 2.5820185374e-02 9.8264948003e-03 1.4162264865e-03 1.1545509372e-03 1.4145139581e-03 1.6999178524e-03 2.4763304143e-02 9.3142089030e-03 1.5018542677e-03 1.2790563669e-03 1.7078493674e-03 2.1987719515e-02 8.1526847197e-03 1.7656398908e-03 2.0125327345e-03 1.7481233316e-02 6.6726114040e-03 3.1455244627e-03 1.2009317116e-02 5.6877402897e-03 6.4719592984e-03
 325 1.6956486228e-02 1.1646138050e-02 4.3752859866e-03 2.0669629645e-03 1.7198897775e-03 1.7962120681e-03 1.9146513768e-03 2.0266059832e-03 2.1340810709e-03 2.2325272219e-03 2.5837341576e-02 1.0798763826e-02 1.7587966214e-03 1.3208782202e-03 1.5213235881e-03 1.7006952048e-03 1.8621461527e-03 2.0166573480e-03 2.1581269432e-03 2.8044656637e-02 1.0947896215e-02 1.5207676689e-03 1.2077991887e-03 1.4333114292e-03 1.6424009093e-03 1.8425328268e-03 2.0268819032e-03 2.7656674004e-02 1.0278659239e-02 1.4015583471e-03 1.1533430653e-03 1.3925977697e-03 1.6282842552e-03 1.8515963128e-03 2.5847807662e-02 9.8295604660e-03 1.4176449743e-03 1.1561853209e-03 1.4164440651e-03 1.7021426647e-03 2.4767427054e-02 9.3210975941e-03 1.5034039310e-03 1.2799716587e-03 1.7089516262e-03 2.2024505290e-02 8.1728845483e-03 1.7694672969e-03 2.0162976129e-03 1.7538338511e-02 6.6952353261e-03 3.1553681378e-03 1.2047612171e-02 5.7041541286e-03 6.4842841846e-03
 326 1.6993900762e-02 1.1668854446e-02 4.3822720648e-03 2.0715396383e-03 1.7236515641e-03 1.8000966025e-03 1.9187849662e-03 2.0309676085e-03 2.1386605938e-03 2.2373064169e-03 2.5888326499e-02 1.0813666531e-02 1.7618707841e-03 1.3233771180e-03 1.5241722867e-03 1.7038679586e-03 1.8656107075e-03 2.0204009767e-03 2.1621260706e-03 2.8076697742e-02 1.0972277454e-02 1.5238383149e-03 1.2095663879e-03 1.4354154788e-03 1.6448213961e-03 1.8452559725e-03 2.0298847205e-03 2.7737117825e-02 1.0302593318e-02 1.4043168617e-03 1.1562221234e-03 1.3961108093e-03 1.6324067548e-03 1.8562937774e-03 2.5876916872e-02 9.8327838427e-03 1.4190806076e-03 1.1578654582e-03 1.4184323652e-03 1.7044374099e-03 2.4770743808e-02 9.3274225375e-03 1.5048973171e-03 1.2808602709e-03 1.7100115769e-03 2.2059748801e-02 8.1926242700e-03 1.7732138213e-03 2.0199573338e-03 1.7594976336e-02 6.7178353101e-03 3.1651698461e-03 1.2086279735e-02 5.7207545263e-03 6.4968247110e-03
 327 1.7031323859e-02 1.1691580456e-02 4.3892378790e-03 2.0760986153e-03 1.7274170386e-03 1.8039810688e-03 1.9229182343e-03 2.0353288973e-03 2.1432397398e-03 2.2420852037e-03 2.5939520481e-02 1.0828634723e-02 1.7649120073e-03 1.3258803880e-03 1.5270264992e-03 1.7070471414e-03 1.8690825157e-03 2.0241526429e-03 2.1661339510e-03 2.8107594152e-02 1.0996247385e-02 1.5269060483e-03 1.2113072600e-03 1.4374858708e-03 1.6472020288e-03 1.8479333303e-03 2.0328362918e-03 2.7817983218e-02 1.0327123086e-02 1.4071059651e-03 1.1591063580e-03 1.3996328277e-03 1.6365420204e-03 1.8610078372e-03 2.5907514026e-02 9.8361875132e-03 1.4205348652e-03 1.1595910679e-03 1.4204785910e-03 1.7068019304e-03 2.4773333763e-02 9.3332075223e-03 1.5063371814e-03 1.2817249763e-03 1.7110331829e-03 2.2093471744e-02 8.2119003317e-03 1.7768795093e-03 2.0235129875e-03 1.7651114786e-02 6.7403978181e-03 3.1749244633e-03 1.2125299265e-02 5.7375340998e-03 6.5095802171e-03
 328 1.7068756000e-02 1.1714314394e-02 4.3961871257e-03 2.0806395702e-03 1.7311860326e-03 1.8078655226e-03 1.9270512340e-03 2.0396899064e-03 2.1478185720e-03 2.2468636504e-03 2.5990903379e-02 1.0843676342e-02 1.7679215148e-03 1.3283876983e-03 1.5298858840e-03 1.7102323755e-03 1.8725611672e-03 2.0279119061e-03 2.1701501162e-03 2.8137425133e-02 1.1019802224e-02 1.5299700275e-03 1.2130235357e-03 1.4395246935e-03 1.6495452027e-03 1.8505675895e-03 2.0357395750e-03 2.7899174531e-02 1.0352219953e-02 1.4099241343e-03 1.1619934932e-03 1.4031609034e-03 1.6406865286e-03 1.8657343992e-03 2.5939599469e-02 9.8397944631e-03 1.4220092455e-03 1.1613618387e-03 1.4225824392e-03 1.7092360290e-03 2.4775278235e-02 9.3384770293e-03 1.5077263543e-03 1.2825686136e-03 1.7120205038e-03 2.2125696737e-02 8.2307092175e-03 1.7804644264e-03 2.0269657156e-03 1.7706721204e-02 6.7629089804e-03 3.1846267476e-03 1.2164649569e-02 5.7544852068e-03 6.5225499182e-03
 329 1.7106197594e-02 1.1737054469e-02 4.4031235717e-03 2.0851621663e-03 1.7349583649e-03 1.8117500125e-03 1.9311840108e-03 2.0440506851e-03 2.1523971453e-03 2.2516418164e-03 2.6042454358e-02 1.0858799428e-02 1.7709005614e-03 1.3308987003e-03 1.5327500808e-03 1.7134232627e-03 1.8760462293e-03 2.0316783012e-03 2.1741740714e-03 2.8166272061e-02 1.1042938183e-02 1.5330293836e-03 1.2147169887e-03 1.4415340880e-03 1.6518533738e-03 1.8531615086e-03 2.0385976042e-03 2.7980593565e-02 1.0377854383e-02 1.4127697918e-03 1.1648811914e-03 1.4066920353e-03 1.6448366600e-03 1.8704692584e-03 2.5973172863e-02 9.8436280829e-03 1.4235052659e-03 1.1631774289e-03 1.4247435702e-03 1.7117394690e-03 2.4776660517e-02 9.3432562367e-03 1.5090677410e-03 1.2833940876e-03 1.7129776958e-03 2.2156447322e-02 8.2490474493e-03 1.7839686581e-03 2.0303167109e-03 1.7761762273e-02 6.7853545928e-03 3.1942713385e-03 1.2204308797e-02 5.7715999440e-03 6.5357329042e-03
 330 1.7143648986e-02 1.1759798783e-02 4.4100510536e-03 2.0896660557e-03 1.7387338406e-03 1.8156345800e-03 1.9353166026e-03 2.0484112745e-03 2.1569755060e-03 2.2564197525e-03 2.6094151882e-02 1.0874012121e-02 1.7738504328e-03 1.3334130284e-03 1.5356187108e-03 1.7166193836e-03 1.8795372465e-03 2.0354513385e-03 2.1782052955e-03 2.8194218434e-02 1.1065651475e-02 1.5360832203e-03 1.2163894363e-03 1.4435162490e-03 1.6541290599e-03 1.8557179155e-03 2.0414134902e-03 2.8062139559e-02 1.0403995898e-02 1.4156413052e-03 1.1677670532e-03 1.4102231424e-03 1.6489886982e-03 1.8752080968e-03 2.6008233178e-02 9.8477121712e-03 1.4250244631e-03 1.1650374658e-03 1.4269616075e-03 1.7143119729e-03 2.4777565890e-02 9.3475710251e-03 1.5103643230e-03 1.2842043695e-03 1.7139090126e-03 2.2185747976e-02 8.2669115873e-03 1.7873923108e-03 2.0335672184e-03 1.7816204015e-02 6.8077201145e-03 3.2038527564e-03 1.2244254441e-02 5.7888701447e-03 6.5491281386e-03
