# dimensionless total [l(l+1)/2pi] C_l's
# for l=2 to 400, i.e. number of multipoles equal to 399
#
# -> if you prefer output in CAMB/HealPix/LensPix units/order, set 'format' to 'camb' in input file
# -> if you don't want to see such a header, set 'headers' to 'no' in input file
#
#  l nc[1]-nc[1]  nc[1]-nc[2]  nc[1]-nc[3]  nc[1]-nc[4]  nc[1]-nc[5]  nc[1]-nc[6]  nc[1]-nc[7]  nc[1]-nc[8]  nc[1]-nc[9]  nc[1]-nc[10]  nc[2]-nc[2]  nc[2]-nc[3]  nc[2]-nc[4]  nc[2]-nc[5]  nc[2]-nc[6]  nc[2]-nc[7]  nc[2]-nc[8]  nc[2]-nc[9]  nc[2]-nc[10]  nc[3]-nc[3]  nc[3]-nc[4]  nc[3]-nc[5]  nc[3]-nc[6]  nc[3]-nc[7]  nc[3]-nc[8]  nc[3]-nc[9]  nc[3]-nc[10]  nc[4]-nc[4]  nc[4]-nc[5]  nc[4]-nc[6]  nc[4]-nc[7]  nc[4]-nc[8]  nc[4]-nc[9]  nc[4]-nc[10]  nc[5]-nc[5]  nc[5]-nc[6]  nc[5]-nc[7]  nc[5]-nc[8]  nc[5]-nc[9]  nc[5]-nc[10]  nc[6]-nc[6]  nc[6]-nc[7]  nc[6]-nc[8]  nc[6]-nc[9]  nc[6]-nc[10]  nc[7]-nc[7]  nc[7]-nc[8]  nc[7]-nc[9]  nc[7]-nc[10]  nc[8]-nc[8]  nc[8]-nc[9]  nc[8]-nc[10]  nc[9]-nc[9]  nc[9]-nc[10]  nc[10]-nc[10]  
 343 1.7513212994e-02 1.1986198248e-02 4.4676986506e-03 2.1210278536e-03 1.7618662210e-03 1.8381206899e-03 1.9592379220e-03 2.0736604919e-03 2.1834920762e-03 2.2840757672e-03 2.6642149108e-02 1.1028846146e-02 1.7931172497e-03 1.3485265400e-03 1.5528114355e-03 1.7358682227e-03 1.9006198460e-03 2.0582723848e-03 2.2025903515e-03 2.8396362889e-02 1.1276701216e-02 1.5611931934e-03 1.2222413828e-03 1.4505002936e-03 1.6623063289e-03 1.8650163775e-03 2.0517286687e-03 2.8995221731e-02 1.0737435745e-02 1.4421729953e-03 1.1906898738e-03 1.4390211551e-03 1.6834358379e-03 1.9150166366e-03 2.6508056241e-02 9.8964572234e-03 1.4353213964e-03 1.1798870068e-03 1.4451643488e-03 1.7358504420e-03 2.4705772764e-02 9.3432553880e-03 1.5122068073e-03 1.2809972308e-03 1.7091158304e-03 2.2394354809e-02 8.4316923813e-03 1.8117013671e-03 2.0520376804e-03 1.8414942182e-02 7.0628557716e-03 3.3036874763e-03 1.2741872633e-02 5.9996404579e-03 6.7142210813e-03
 344 1.7550441525e-02 1.2008519822e-02 4.4748359183e-03 2.1251479028e-03 1.7655937512e-03 1.8419374422e-03 1.9632934712e-03 2.0779392786e-03 2.1879851906e-03 2.2887649004e-03 2.6692810780e-02 1.1046063279e-02 1.7957495545e-03 1.3509971148e-03 1.5556433283e-03 1.7390277632e-03 1.9040742627e-03 2.0620091683e-03 2.2065854505e-03 2.8420815869e-02 1.1292655744e-02 1.5640169142e-03 1.2237915023e-03 1.4523091745e-03 1.6643657018e-03 1.8673157157e-03 2.0542494469e-03 2.9065932007e-02 1.0766938184e-02 1.4451701530e-03 1.1932188640e-03 1.4421308479e-03 1.6871095933e-03 1.9192267079e-03 2.6563495971e-02 9.9066102751e-03 1.4372995871e-03 1.1822891341e-03 1.4480916974e-03 1.7393065650e-03 2.4709186627e-02 9.3437710303e-03 1.5131708895e-03 1.2818961014e-03 1.7101220049e-03 2.2405534257e-02 8.4423255426e-03 1.8139563708e-03 2.0539604243e-03 1.8456838841e-02 7.0823423756e-03 3.3116942746e-03 1.2783109478e-02 6.0180568561e-03 6.7302830522e-03
 345 1.7587676693e-02 1.2030804007e-02 4.4820317271e-03 2.1292425736e-03 1.7693198432e-03 1.8457540648e-03 1.9673485147e-03 2.0822175543e-03 2.1924777877e-03 2.2934535135e-03 2.6743206088e-02 1.1063506729e-02 1.7983763368e-03 1.3534634489e-03 1.5584716581e-03 1.7421836714e-03 1.9075249812e-03 2.0657421857e-03 2.2105767246e-03 2.8445911358e-02 1.1308130738e-02 1.5668178715e-03 1.2253537735e-03 1.4541309804e-03 1.6664387361e-03 1.8696294163e-03 2.0567851860e-03 2.9134907057e-02 1.0796360532e-02 1.4481615709e-03 1.1957018373e-03 1.4451837249e-03 1.6907166732e-03 1.9233610080e-03 2.6620323532e-02 9.9174328910e-03 1.4393270255e-03 1.1847261013e-03 1.4510655121e-03 1.7428223649e-03 2.4713684478e-02 9.3443036124e-03 1.5141449383e-03 1.2828335961e-03 1.7111795787e-03 2.2415737601e-02 8.4524309998e-03 1.8161341915e-03 2.0558072579e-03 1.8497526140e-02 7.1014837046e-03 3.3195386502e-03 1.2824211972e-02 6.0364740794e-03 6.7465292686e-03
 346 1.7624917608e-02 1.2053047058e-02 4.4892910667e-03 2.1333113557e-03 1.7730440620e-03 1.8495704710e-03 1.9714029553e-03 2.0864952182e-03 2.1969697628e-03 2.2981414986e-03 2.6793301288e-02 1.1081185879e-02 1.8009994669e-03 1.3559248804e-03 1.5612957148e-03 1.7453351580e-03 1.9109711406e-03 2.0694705067e-03 2.2145631805e-03 2.8471770673e-02 1.1323123258e-02 1.5695946756e-03 1.2269307654e-03 1.4559688331e-03 1.6685290250e-03 1.8719615227e-03 2.0593403411e-03 2.9202001655e-02 1.0825654849e-02 1.4511446369e-03 1.1981353468e-03 1.4481753506e-03 1.6942517154e-03 1.9274132962e-03 2.6678523640e-02 9.9289558516e-03 1.4414055645e-03 1.1871969391e-03 1.4540846984e-03 1.7463967672e-03 2.4719387463e-02 9.3448917253e-03 1.5151332858e-03 1.2838138612e-03 1.7122945286e-03 2.2425006187e-02 8.4620060332e-03 1.8182353056e-03 2.0575803600e-03 1.8536958192e-02 7.1202591691e-03 3.3272129870e-03 1.2865145798e-02 6.0548792677e-03 6.7629564574e-03
 347 1.7662163298e-02 1.2075245103e-02 4.4966190030e-03 2.1373537265e-03 1.7767659566e-03 1.8533865654e-03 1.9754566864e-03 2.0907721597e-03 2.2014610011e-03 2.3028287375e-03 2.6843061823e-02 1.1099110207e-02 1.8036208508e-03 1.3583807277e-03 1.5641147661e-03 1.7484814090e-03 1.9144118528e-03 2.0731931715e-03 2.2185437939e-03 2.8498517559e-02 1.1337630385e-02 1.5723459049e-03 1.2285250962e-03 1.4578259148e-03 1.6706402314e-03 1.8743161573e-03 2.0619194538e-03 2.9267067658e-02 1.0854772093e-02 1.4541166754e-03 1.2005158756e-03 1.4511011987e-03 1.6977092481e-03 1.9313772039e-03 2.6738080140e-02 9.9412103865e-03 1.4435370774e-03 1.1897006410e-03 1.4571481168e-03 1.7500286478e-03 2.4726418998e-02 9.3455747685e-03 1.5161403506e-03 1.2848411183e-03 1.7134729421e-03 2.2433382443e-02 8.4710479728e-03 1.8202602139e-03 2.0592819695e-03 1.8575088353e-02 7.1386477933e-03 3.3347095328e-03 1.2905875874e-02 6.0732592550e-03 6.7795611947e-03
 348 1.7699412702e-02 1.2097394144e-02 4.5040206787e-03 2.1413691507e-03 1.7804850601e-03 1.8572022438e-03 1.9795095922e-03 2.0950482584e-03 2.2059513773e-03 2.3075151007e-03 2.6892452325e-02 1.1117289287e-02 1.8062424307e-03 1.3608302890e-03 1.5669280575e-03 1.7516215856e-03 1.9178462025e-03 2.0769091913e-03 2.2225175086e-03 2.8526278203e-02 1.1351649215e-02 1.5750701056e-03 1.2301394333e-03 1.4597054682e-03 1.6727760881e-03 1.8766975212e-03 2.0645271534e-03 2.9329953990e-02 1.0883662102e-02 1.4570749459e-03 1.2028398363e-03 1.4539566522e-03 1.7010836889e-03 1.9352462336e-03 2.6798976006e-02 9.9542281771e-03 1.4457234580e-03 1.1922361625e-03 1.4602545828e-03 1.7537168327e-03 2.4734904789e-02 9.3463929558e-03 1.5171706385e-03 1.2859196650e-03 1.7147210178e-03 2.2440909893e-02 8.4795541981e-03 1.8222094413e-03 2.0609143863e-03 1.8611869219e-02 7.1566282123e-03 3.3420203979e-03 1.2946366346e-02 6.0916005678e-03 6.7963399039e-03
 349 1.7736664986e-02 1.2119491038e-02 4.5115001198e-03 2.1453573216e-03 1.7842009748e-03 1.8610174209e-03 1.9835615794e-03 2.0993234175e-03 2.2104407911e-03 2.3122004848e-03 2.6941444431e-02 1.1135729754e-02 1.8088659248e-03 1.3632729919e-03 1.5697349685e-03 1.7547549958e-03 1.9212734332e-03 2.0806177471e-03 2.2264834493e-03 2.8555157128e-02 1.1365180315e-02 1.5777661136e-03 1.2317759874e-03 1.4616101941e-03 1.6749397128e-03 1.8791091301e-03 2.0671673193e-03 2.9390539552e-02 1.0912281160e-02 1.4600170838e-03 1.2051043779e-03 1.4567380261e-03 1.7043705700e-03 1.9390151729e-03 2.6861187556e-02 9.9680333279e-03 1.4479660934e-03 1.1948023695e-03 1.4634027684e-03 1.7574599241e-03 2.4744950171e-02 9.3473817658e-03 1.5182280636e-03 1.2870530839e-03 1.7160439492e-03 2.2447631719e-02 8.4875247637e-03 1.8240837931e-03 2.0624799921e-03 1.8647263525e-02 7.1741826177e-03 3.3491391739e-03 1.2986585105e-02 6.1098909286e-03 6.8132886688e-03
 350 1.7773920478e-02 1.2141536485e-02 4.5190565997e-03 2.1493188960e-03 1.7879136326e-03 1.8648321146e-03 1.9876126760e-03 2.1035976678e-03 2.2149292759e-03 2.3168849257e-03 2.6990040627e-02 1.1154426061e-02 1.8114920359e-03 1.3657088475e-03 1.5725354876e-03 1.7578816175e-03 1.9246935132e-03 2.0843187980e-03 2.2304415667e-03 2.8585163741e-02 1.1378238226e-02 1.5804340374e-03 1.2334349715e-03 1.4635404161e-03 1.6771315184e-03 1.8815514825e-03 2.0698405295e-03 2.9448833521e-02 1.0940615030e-02 1.4629424411e-03 1.2073098467e-03 1.4594456865e-03 1.7075702693e-03 1.9426844027e-03 2.6924666885e-02 9.9826179088e-03 1.4502642577e-03 1.1973978803e-03 1.4665909042e-03 1.7612557727e-03 2.4756571085e-02 9.3485550289e-03 1.5193138803e-03 1.2882418324e-03 1.7174425237e-03 2.2453586393e-02 8.4949703928e-03 1.8258851338e-03 2.0639813157e-03 1.8681277342e-02 7.1913087816e-03 3.3560658671e-03 1.3026517538e-02 6.1281238423e-03 6.8304026631e-03
 351 1.7811179771e-02 1.2163532164e-02 4.5266881253e-03 2.1532547897e-03 1.7916230453e-03 1.8686463648e-03 1.9916629362e-03 2.1078710678e-03 2.2194168943e-03 2.3215684895e-03 2.7038251386e-02 1.1173369338e-02 1.8141212102e-03 1.3681380142e-03 1.5753297567e-03 1.7610015967e-03 1.9281065926e-03 2.0880124981e-03 2.2343920185e-03 2.8616282765e-02 1.1390841395e-02 1.5830743152e-03 1.2351160783e-03 1.4654958404e-03 1.6793512168e-03 1.8840242957e-03 2.0725465075e-03 2.9504879179e-02 1.0968656857e-02 1.4658508002e-03 1.2094574266e-03 1.4620810599e-03 1.7106844325e-03 1.9462557662e-03 2.6989358692e-02 9.9979654015e-03 1.4526166523e-03 1.2000212162e-03 1.4698170642e-03 1.7651019827e-03 2.4769760267e-02 9.3499211482e-03 1.5204286666e-03 1.2894855538e-03 1.7189163838e-03 2.2458811878e-02 8.5019048169e-03 1.8276156409e-03 2.0654209714e-03 1.8713928252e-02 7.2080085275e-03 3.3628021684e-03 1.3066153335e-02 6.1462941961e-03 6.8476766941e-03
 352 1.7848443410e-02 1.2185479757e-02 4.5343926156e-03 2.1571659391e-03 1.7953292197e-03 1.8724602064e-03 1.9957124091e-03 2.1121436706e-03 2.2239037031e-03 2.3262512364e-03 2.7086087426e-02 1.1192550389e-02 1.8167538948e-03 1.3705606511e-03 1.5781179163e-03 1.7641150774e-03 1.9315128191e-03 2.0916989987e-03 2.2383349592e-03 2.8648498080e-02 1.1403008769e-02 1.5856873973e-03 1.2368189811e-03 1.4674761518e-03 1.6815984963e-03 1.8865272613e-03 2.0752849499e-03 2.9558721369e-02 1.0996399691e-02 1.4687419384e-03 1.2115483413e-03 1.4646456216e-03 1.7137147622e-03 1.9497311706e-03 2.7055205964e-02 1.0014058634e-02 1.4550219256e-03 1.2026708523e-03 1.4730792623e-03 1.7689960827e-03 2.4784509648e-02 9.3514885916e-03 1.5215729956e-03 1.2907838591e-03 1.7204651308e-03 2.2463347063e-02 8.5083421836e-03 1.8292775523e-03 2.0668016391e-03 1.8745234570e-02 7.2242838272e-03 3.3693498526e-03 1.3105482022e-02 6.1643967695e-03 6.8651053859e-03
 353 1.7885711891e-02 1.2207380954e-02 4.5421679015e-03 2.1610533007e-03 1.7990321580e-03 1.8762736686e-03 1.9997611385e-03 2.1164155234e-03 2.2283897529e-03 2.3309332200e-03 2.7133559718e-02 1.1211959692e-02 1.8193905376e-03 1.3729769168e-03 1.5809001058e-03 1.7672222022e-03 1.9349123382e-03 2.0953784483e-03 2.2422705401e-03 2.8681792717e-02 1.1414759792e-02 1.5882737455e-03 1.2385433327e-03 1.4694810129e-03 1.6838730217e-03 1.8890600459e-03 2.0780555264e-03 2.9610406501e-02 1.1023836484e-02 1.4716156275e-03 1.2135838545e-03 1.4671408959e-03 1.7166630179e-03 1.9531125878e-03 2.7122149972e-02 1.0030879775e-02 1.4574786733e-03 1.2053452171e-03 1.4763754513e-03 1.7729355246e-03 2.4800810347e-02 9.3532658915e-03 1.5227474352e-03 1.2921363270e-03 1.7220883245e-03 2.2467231769e-02 8.5142970601e-03 1.8308731671e-03 2.0681260641e-03 1.8775215351e-02 7.2401368028e-03 3.3757107790e-03 1.3144492957e-02 6.1824262334e-03 6.8826831773e-03
 354 1.7922985665e-02 1.2229237448e-02 4.5500117249e-03 2.1649178518e-03 1.8027318573e-03 1.8800867752e-03 2.0038091624e-03 2.1206866675e-03 2.2328750882e-03 2.3356144873e-03 2.7180679482e-02 1.1231587391e-02 1.8220315871e-03 1.3753869706e-03 1.5836764631e-03 1.7703231116e-03 1.9383052931e-03 2.0990509929e-03 2.2461989093e-03 2.8716148847e-02 1.1426114418e-02 1.5908338331e-03 1.2402887662e-03 1.4715100646e-03 1.6861744336e-03 1.8916222904e-03 2.0808578797e-03 2.9659982568e-02 1.1050960093e-02 1.4744716344e-03 1.2155652702e-03 1.4695684564e-03 1.7195310168e-03 1.9564020548e-03 2.7190130246e-02 1.0048410327e-02 1.4599854377e-03 1.2080426926e-03 1.4797035230e-03 1.7769176835e-03 2.4818652666e-02 9.3552616448e-03 1.5239525483e-03 1.2935425034e-03 1.7237854828e-03 2.2470506752e-02 8.5197844364e-03 1.8324048456e-03 2.0693970584e-03 1.8803890397e-02 7.2555697276e-03 3.3818868921e-03 1.3183175331e-02 6.2003771494e-03 6.9004043206e-03
 355 1.7960265133e-02 1.2251050937e-02 4.5579217379e-03 2.1687605906e-03 1.8064283098e-03 1.8838995445e-03 2.0078565134e-03 2.1249571386e-03 2.2373597472e-03 2.3402950792e-03 2.7227458191e-02 1.1251423301e-02 1.8246774923e-03 1.3777909714e-03 1.5864471251e-03 1.7734179442e-03 1.9416918246e-03 2.1027167752e-03 2.2501202117e-03 2.8751547774e-02 1.1437093108e-02 1.5933681455e-03 1.2420548942e-03 1.4735629253e-03 1.6885023489e-03 1.8942136097e-03 2.0836916247e-03 2.9707499158e-02 1.1077763274e-02 1.4773097203e-03 1.2174939329e-03 1.4719299265e-03 1.7223206343e-03 1.9596016739e-03 2.7259084572e-02 1.0066631125e-02 1.4625407074e-03 1.2107616131e-03 1.4830613075e-03 1.7809398569e-03 2.4838026079e-02 9.3574845129e-03 1.5251888923e-03 1.2950019011e-03 1.7255560812e-03 2.2473213714e-02 8.5248197280e-03 1.8338750102e-03 2.0706175005e-03 1.8831280263e-02 7.2705850277e-03 3.3878802225e-03 1.3221518168e-02 6.2182439692e-03 6.9182628804e-03
 356 1.7997550649e-02 1.2272823127e-02 4.5658955020e-03 2.1725825360e-03 1.8101215028e-03 1.8877119891e-03 2.0119032185e-03 2.1292269660e-03 2.2418437620e-03 2.3449750296e-03 2.7273907572e-02 1.1271456897e-02 1.8273287030e-03 1.3801890785e-03 1.5892122271e-03 1.7765068368e-03 1.9450720710e-03 2.1063759353e-03 2.2540345886e-03 2.8787969930e-02 1.1447716835e-02 1.5958771799e-03 1.2438413085e-03 1.4756391911e-03 1.6908563598e-03 1.8968335926e-03 2.0865563488e-03 2.9753007463e-02 1.1104238688e-02 1.4801296413e-03 1.2193712282e-03 1.4742269797e-03 1.7250338040e-03 1.9627136137e-03 2.7328948972e-02 1.0085522324e-02 1.4651429165e-03 1.2135002657e-03 1.4864465723e-03 1.7849992641e-03 2.4858919227e-02 9.3599432219e-03 1.5264570195e-03 1.2965139996e-03 1.7273995526e-03 2.2475395307e-02 8.5294187793e-03 1.8352861455e-03 2.0717903360e-03 1.8857406260e-02 7.2851852825e-03 3.3936928871e-03 1.3259510322e-02 6.2360210333e-03 6.9362527313e-03
 357 1.8034842514e-02 1.2294555724e-02 4.5739304874e-03 2.1763847277e-03 1.8138114183e-03 1.8915241159e-03 2.0159492989e-03 2.1334961732e-03 2.2463271580e-03 2.3496543659e-03 2.7320039609e-02 1.1291677317e-02 1.8299856696e-03 1.3825814510e-03 1.5919719031e-03 1.7795899241e-03 1.9484461682e-03 2.1100286103e-03 2.2579421780e-03 2.8825394866e-02 1.1458007089e-02 1.5983614453e-03 1.2456475805e-03 1.4777384352e-03 1.6932360342e-03 1.8994818016e-03 2.0894516114e-03 2.9796560295e-02 1.1130378892e-02 1.4829311480e-03 1.2211985828e-03 1.4764613401e-03 1.7276725186e-03 1.9657401093e-03 2.7399657694e-02 1.0105063403e-02 1.4677904445e-03 1.2162568893e-03 1.4898570226e-03 1.7890930455e-03 2.4881319909e-02 9.3626465626e-03 1.5277574765e-03 1.2980782446e-03 1.7293152866e-03 2.2477095138e-02 8.5335978667e-03 1.8366407987e-03 2.0729185781e-03 1.8882290466e-02 7.2993732268e-03 3.3993270903e-03 1.3297140475e-02 6.2537025706e-03 6.9543675573e-03
 358 1.8072140983e-02 1.2316250442e-02 4.5820240722e-03 2.1801682269e-03 1.8174980333e-03 1.8953359261e-03 2.0199947701e-03 2.1377647776e-03 2.2508099544e-03 2.3543331085e-03 2.7365866541e-02 1.1312073356e-02 1.8326488428e-03 1.3849682482e-03 1.5947262856e-03 1.7826673390e-03 1.9518142495e-03 2.1136749342e-03 2.2618431147e-03 2.8863801244e-02 1.1467985878e-02 1.6008214629e-03 1.2474732605e-03 1.4798602082e-03 1.6956409149e-03 1.9021577724e-03 2.0923769436e-03 2.9838212098e-02 1.1156176348e-02 1.4857139853e-03 1.2229774647e-03 1.4786347826e-03 1.7302388300e-03 1.9686834629e-03 2.7471143195e-02 1.0125233151e-02 1.4704816160e-03 1.2190296745e-03 1.4932903003e-03 1.7932182621e-03 2.4905215076e-02 9.3656033902e-03 1.5290908044e-03 1.2996940480e-03 1.7313026296e-03 2.2478357779e-02 8.5373737015e-03 1.8379415804e-03 2.0740053083e-03 1.8905955725e-02 7.3131517517e-03 3.4047851241e-03 1.3334397138e-02 6.2712826978e-03 6.9726008494e-03
 359 1.8109446256e-02 1.2337908998e-02 4.5901735416e-03 2.1839341157e-03 1.8211813195e-03 1.8991474151e-03 2.0240396417e-03 2.1420327901e-03 2.2552921635e-03 2.3590112711e-03 2.7411400868e-02 1.1332633468e-02 1.8353186739e-03 1.3873496294e-03 1.5974755058e-03 1.7857392121e-03 1.9551764457e-03 2.1173150379e-03 2.2657375294e-03 2.8903166830e-02 1.1477675735e-02 1.6032577659e-03 1.2493178778e-03 1.4820040374e-03 1.6980705200e-03 1.9048610141e-03 2.0953318479e-03 2.9878018956e-02 1.1181623414e-02 1.4884778930e-03 1.2247093839e-03 1.4807491332e-03 1.7327348499e-03 1.9715460441e-03 2.7543336132e-02 1.0146009666e-02 1.4732146996e-03 1.2218167631e-03 1.4967439835e-03 1.7973718948e-03 2.4930590819e-02 9.3688226246e-03 1.5304575387e-03 1.3013607875e-03 1.7333608838e-03 2.2479228769e-02 8.5407634332e-03 1.8391911647e-03 2.0750536763e-03 1.8928425660e-02 7.3265239056e-03 3.4100693695e-03 1.3371268651e-02 6.2887554180e-03 6.9909459047e-03
 360 1.8146758484e-02 1.2359533113e-02 4.5983760871e-03 2.1876834978e-03 1.8248612434e-03 1.9029585722e-03 2.0280839172e-03 2.1463002157e-03 2.2597737914e-03 2.3636888603e-03 2.7456655348e-02 1.1353345755e-02 1.8379956149e-03 1.3897257536e-03 1.6002196932e-03 1.7888056720e-03 1.9585328848e-03 2.1209490491e-03 2.2696255498e-03 2.8943468486e-02 1.1487099720e-02 1.6056708995e-03 1.2511809404e-03 1.4841694269e-03 1.7005243422e-03 1.9075910084e-03 2.0983157981e-03 2.9916038609e-02 1.1206712349e-02 1.4912226049e-03 1.2263958924e-03 1.4828062698e-03 1.7351627501e-03 1.9743302905e-03 2.7616165344e-02 1.0167370348e-02 1.4759879082e-03 1.2246162481e-03 1.5002155864e-03 1.8015508442e-03 2.4957432369e-02 9.3723132505e-03 1.5318582090e-03 1.3030778060e-03 1.7354893073e-03 2.2479754625e-02 8.5437846524e-03 1.8403922897e-03 2.0760669010e-03 1.8949724674e-02 7.3394928958e-03 3.4151822964e-03 1.3407743176e-02 6.3061146204e-03 7.0093958248e-03
 361 1.8184077766e-02 1.2381124513e-02 4.6066288059e-03 2.1914174981e-03 1.8285377659e-03 1.9067693810e-03 2.0321275944e-03 2.1505670527e-03 2.2642548371e-03 2.3683658759e-03 2.7501643001e-02 1.1374197974e-02 1.8406801177e-03 1.3920967801e-03 1.6029589758e-03 1.7918668452e-03 1.9618836923e-03 2.1245770927e-03 2.2735072994e-03 2.8984682164e-02 1.1496281421e-02 1.6080614214e-03 1.2530619348e-03 1.4863558572e-03 1.7030018487e-03 1.9103472099e-03 2.1013282390e-03 2.9952330465e-02 1.1231435310e-02 1.4939478493e-03 1.2280385848e-03 1.4848081220e-03 1.7375247632e-03 1.9770387082e-03 2.7689557844e-02 1.0189291895e-02 1.4787993980e-03 1.2274261726e-03 1.5037025582e-03 1.8057519292e-03 2.4985724082e-02 9.3760843172e-03 1.5332933391e-03 1.3048444117e-03 1.7376871133e-03 2.2479982846e-02 8.5464553940e-03 1.8415477580e-03 2.0770482705e-03 1.8969877956e-02 7.3520620897e-03 3.4201264648e-03 1.3443808704e-02 6.3233540794e-03 7.0279435140e-03
 362 1.8221404146e-02 1.2402684926e-02 4.6149287000e-03 2.1951372633e-03 1.8322108428e-03 1.9105798188e-03 2.0361706649e-03 2.1548332931e-03 2.2687352930e-03 2.3730423103e-03 2.7546377112e-02 1.1395177527e-02 1.8433726351e-03 1.3944628679e-03 1.6056934803e-03 1.7949228559e-03 1.9652289910e-03 2.1281992898e-03 2.2773828984e-03 2.9026782897e-02 1.1505244961e-02 1.6104299015e-03 1.2549603258e-03 1.4885627854e-03 1.7055024811e-03 1.9131290454e-03 2.1043685860e-03 2.9986955609e-02 1.1255784349e-02 1.4966533490e-03 1.2296390980e-03 1.4867566719e-03 1.7398231826e-03 1.9796738725e-03 2.7763438799e-02 1.0211750297e-02 1.4816472685e-03 1.2302445304e-03 1.5072022834e-03 1.8099718873e-03 2.5015449436e-02 9.3801449387e-03 1.5347634468e-03 1.3066598776e-03 1.7399534703e-03 2.2479961917e-02 8.5487941403e-03 1.8426604370e-03 2.0780011429e-03 1.8988911489e-02 7.3642350159e-03 3.4249045252e-03 1.3479453048e-02 6.3404674537e-03 7.0465816781e-03
 363 1.8258737617e-02 1.2424216086e-02 4.6232726754e-03 2.1988439617e-03 1.8358804243e-03 1.9143898569e-03 2.0402131141e-03 2.1590989224e-03 2.2732151445e-03 2.3777181487e-03 2.7590871228e-02 1.1416271460e-02 1.8460736198e-03 1.3968241761e-03 1.6084233314e-03 1.7979738263e-03 1.9685689006e-03 2.1318157585e-03 2.2812524629e-03 2.9069744791e-02 1.1514015003e-02 1.6127769218e-03 1.2568755564e-03 1.4907896443e-03 1.7080256550e-03 1.9159359139e-03 2.1074362251e-03 3.0019976820e-02 1.1279751418e-02 1.4993388207e-03 1.2311991122e-03 1.4886539541e-03 1.7420603635e-03 1.9822384278e-03 2.7837731522e-02 1.0234720830e-02 1.4845295618e-03 1.2330692647e-03 1.5107120807e-03 1.8142073732e-03 2.5046591022e-02 9.3845042937e-03 1.5362690439e-03 1.3085234412e-03 1.7422875011e-03 2.2479741320e-02 8.5508198241e-03 1.8437332595e-03 2.0789289467e-03 1.9006852055e-02 7.3760153654e-03 3.4295192194e-03 1.3514663844e-02 6.3574482856e-03 7.0653028226e-03
 364 1.8296078116e-02 1.2445719730e-02 4.6316575413e-03 2.2025387835e-03 1.8395464551e-03 1.9181994604e-03 2.0442549212e-03 2.1633639194e-03 2.2776943701e-03 2.3823933691e-03 2.7635139163e-02 1.1437466463e-02 1.8487835252e-03 1.3991808635e-03 1.6111486524e-03 1.8010198761e-03 1.9719035385e-03 2.1354266136e-03 2.2851161055e-03 2.9113541019e-02 1.1522616748e-02 1.6151030770e-03 1.2588070477e-03 1.4930358428e-03 1.7105707599e-03 1.9187671864e-03 2.1105305122e-03 3.0051458578e-02 1.1303328365e-02 1.5020039756e-03 1.2327203509e-03 1.4905020566e-03 1.7442387227e-03 1.9847350888e-03 2.7912357458e-02 1.0258178051e-02 1.4874442620e-03 1.2358982683e-03 1.5142292027e-03 1.8184549587e-03 2.5079130536e-02 9.3891716256e-03 1.5378106361e-03 1.3104343042e-03 1.7446882825e-03 2.2479371539e-02 8.5525518319e-03 1.8447692242e-03 2.0798351808e-03 1.9023727241e-02 7.3874069932e-03 3.4339733813e-03 1.3549428550e-02 6.3742900003e-03 7.0840992515e-03
 365 1.8333425526e-02 1.2467197596e-02 4.6400800096e-03 2.2062229408e-03 1.8432088742e-03 1.9220085882e-03 2.0482960591e-03 2.1676282562e-03 2.2821729412e-03 2.3870679420e-03 2.7679195001e-02 1.1458748865e-02 1.8515028048e-03 1.4015330889e-03 1.6138695649e-03 1.8040611227e-03 1.9752330186e-03 2.1390319664e-03 2.2889739345e-03 2.9158143814e-02 1.1531075942e-02 1.6174089742e-03 1.2607541983e-03 1.4953007655e-03 1.7131371589e-03 1.9216222054e-03 2.1136507735e-03 3.0081467078e-02 1.1326506932e-02 1.5046485189e-03 1.2342045809e-03 1.4923031206e-03 1.7463607395e-03 1.9871666404e-03 2.7987236165e-02 1.0282095791e-02 1.4903892952e-03 1.2387293832e-03 1.5177508356e-03 1.8227111321e-03 2.5113048773e-02 9.3941562427e-03 1.5393887226e-03 1.3123916324e-03 1.7471548453e-03 2.2478904063e-02 8.5540100065e-03 1.8457713957e-03 2.0807234158e-03 1.9039565443e-02 7.3984139193e-03 3.4382699373e-03 1.3583734444e-02 6.3909859049e-03 7.1029630653e-03
